Step,Firm,Optimal_k_mean,Optimal_k_var,Actual_k_mean,Actual_k_var,Dividends_mean,Dividends_var,Total_Production_actual_mean,Total_Production_actual_var,Total_Production_optimal_mean,Total_Production_optimal_var,Exit_Rate_mean,Exit_Rate_var,N,Optimal_k_SEM,Optimal_k_CI_Lower,Optimal_k_CI_Upper,Actual_k_SEM,Actual_k_CI_Lower,Actual_k_CI_Upper,Dividends_SEM,Dividends_CI_Lower,Dividends_CI_Upper,Total_Production_actual_SEM,Total_Production_actual_CI_Lower,Total_Production_actual_CI_Upper,Total_Production_optimal_SEM,Total_Production_optimal_CI_Lower,Total_Production_optimal_CI_Upper,Exit_Rate_SEM,Exit_Rate_CI_Lower,Exit_Rate_CI_Upper
11,5,9.463621105259998,16.862807022765015,8.433042971551748,14.244035650644769,4.181522976426372,3.552456412517345,52.649389309823746,23.457882319447105,49.78161836496237,22.89643622457664,0.0,0.0,100,0.4106434831184469,8.65877466786176,10.268467542658236,0.3774127137583572,7.693327645277844,9.172758297825652,0.188479611961542,3.812109725161665,4.550936227691079,0.4843333802191122,51.700113328083745,53.59866529156375,0.4785022071482706,48.84377127242883,50.71946545749591,0.0,0.0,0.0
11,6,9.667391598468363,19.53396497647324,8.607611580719608,16.535569528253443,4.268838673650204,4.131134759272922,52.649389309823746,23.457882319447105,49.78161836496237,22.89643622457664,0.0,0.0,100,0.4419724536266173,8.801141507201393,10.533641689735333,0.4066395151513616,7.81061277633211,9.404610385107107,0.2032519313382513,3.8704722084390233,4.667205138861385,0.4843333802191122,51.700113328083745,53.59866529156375,0.4785022071482706,48.84377127242883,50.71946545749591,0.0,0.0,0.0
11,7,11.05692033917967,26.980427172865554,9.905025696558102,22.704731285743502,4.915976771624867,5.677987462328892,52.649389309823746,23.457882319447105,49.78161836496237,22.89643622457664,0.0,0.0,100,0.519426868508605,10.038862384300383,12.074978294058958,0.4764948193395549,8.971113011832655,10.83893838128355,0.2382852799131514,4.448946204949045,5.383007338300689,0.4843333802191122,51.700113328083745,53.59866529156375,0.4785022071482706,48.84377127242883,50.71946545749591,0.0,0.0,0.0
11,8,9.896644908752009,34.8194543766342,8.83629228355257,29.316451535221404,4.383547595100258,7.355907847248609,52.649389309823746,23.457882319447105,49.78161836496237,22.89643622457664,0.0,0.0,100,0.5900801163963603,8.74010913262194,11.053180684882078,0.5414466874515108,7.775076276599094,9.897508290506046,0.27121776946300197,3.8519705349854867,4.915124655215029,0.4843333802191122,51.700113328083745,53.59866529156375,0.4785022071482706,48.84377127242883,50.71946545749591,0.0,0.0,0.0
11,9,9.432127031093923,13.065146801106039,8.407863825499511,11.02635121559536,4.168419907216721,2.7478512353499003,52.649389309823746,23.457882319447105,49.78161836496237,22.89643622457664,0.0,0.0,100,0.36145742212750365,8.723683501779325,10.140570560408522,0.3320595009270983,7.757039162958054,9.058688488040968,0.16576643916516698,3.843523656607544,4.493316157825898,0.4843333802191122,51.700113328083745,53.59866529156375,0.4785022071482706,48.84377127242883,50.71946545749591,0.0,0.0,0.0
12,0,8.415344211259068,6.747203255237673,6.742323788360081,4.922532730318188,3.5687731144825023,1.3384712379272954,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.2597537921809357,7.906236133736733,8.924452288781405,0.2218678149330855,6.307470861762636,7.177176714957526,0.11569231771934105,3.3420203384646285,3.795525890500376,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,1,9.088914052615515,24.238981059989534,7.309196770489097,17.403849163417764,3.866819535062058,4.77340271346812,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.4923309969927704,8.123963030036986,10.053865075194043,0.41717920805593567,6.491540547600522,8.126852993377673,0.21848118256426846,3.4386042859363717,4.295034784187745,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,2,8.489045575887832,10.313039153373037,6.805072020342377,7.491845357105939,3.6018413073478204,2.0420344704311453,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.32113920896354337,7.859624292295605,9.11846685948006,0.273712355532335,6.268605661375378,7.341538379309376,0.14289977153344735,3.3217629017432615,3.8819197129523793,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,3,9.008251837538229,16.60431561970015,7.238832590948601,12.014558556797258,3.829937440193628,3.2826897782350932,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.4074839336673306,8.209598003271552,9.806905671804905,0.3466202324850247,6.559469418965052,7.918195762932149,0.18118194662369352,3.47482735016233,4.185047530224925,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,4,9.049247215036951,20.44551794620727,7.273952777616443,14.640848568262392,3.848349030376178,4.020045817989352,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.45216720299251334,8.163015782181413,9.93547864789249,0.38263361807690643,6.524004666911452,8.023900888321434,0.20050051915118208,3.4553752339582777,4.241322826794078,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,5,8.459114799953225,14.538165912296085,6.769231994361585,10.521417077596341,3.5850253230176543,2.8737926500647384,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.3812894689379197,7.711801173150499,9.206428426755952,0.3243673392559174,6.133483691658901,7.404980297064268,0.16952264303227277,3.2527670481103597,3.917283597924949,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,6,8.6357522382307,16.906364375011137,6.89971802304136,12.287573266399663,3.656244454746723,3.355975702075567,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.4111734959236932,7.829866994822834,9.441637481638566,0.3505363499895505,6.212679401789714,7.586756644293006,0.18319322318458092,3.2971923350931363,4.01529657440031,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,7,9.944896177664326,23.23674499830937,8.04315570917278,16.68737831707166,4.249079447329534,4.577208760887087,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.48204507048936174,9.000105200580105,10.889687154748547,0.40850187658163406,7.242506743455751,8.843804674889808,0.21394412263222112,3.8297566722663605,4.668402222392708,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,8,8.867805473522042,30.103510444785506,7.125005953588857,21.650134689215378,3.770156195017044,5.949654113532538,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.5486666605944406,7.792438579239077,9.943172367805007,0.4652970523140607,6.213040488940648,8.036971418237066,0.24391912826862386,3.2920834884701353,4.2482289015639525,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
12,9,8.432607623668165,11.245378555824736,6.751935507009003,8.119741775609064,3.574941112575104,2.2182813455426897,44.803505281841666,18.546153704244745,42.69562454432516,18.806852033528525,0.0,0.0,100,0.33534129712614785,7.77535075877197,9.08986448856436,0.2849516059896674,6.193440621932407,7.3104303920856,0.14893895882349553,3.2830261173861586,3.866856107764049,0.4306524550521539,43.95944198008569,45.64756858359764,0.4336686757598308,41.84564955861271,43.54559953003761,0.0,0.0,0.0
13,0,7.219537388789871,5.47759484317905,6.451120223970094,4.6411351390693145,3.4600576266565497,1.2848067733090256,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.23404262097274184,6.760822280835939,7.678252496743804,0.21543293942824332,6.028879421607138,6.8733610263330505,0.11334931730315034,3.2378970470701725,3.682218206242927,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,1,7.822477729333521,19.534798617114646,7.00269667515333,16.445511915187375,3.7524530901243276,4.588504506296001,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.4419818844377521,6.956209154016382,8.688746304650659,0.4055306636394759,6.20787117979333,7.7975221705133295,0.21420794817877326,3.3326132264917097,4.172292953756945,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,2,7.286433503256229,8.356875491884933,6.512364314404935,7.0713071377650545,3.4925803607433057,1.961523556453727,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.28908260916016604,6.719842000745436,7.853025005767023,0.2659192948577642,5.991172073689429,7.03355655512044,0.14005440216050785,3.2180787766324217,3.7670819448541897,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,3,7.747866187961229,13.434165853920163,6.933103971918307,11.347397837698566,3.7158574639149764,3.1546322839257686,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.36652647726897114,7.029487493133707,8.466244882788752,0.33685898886178717,6.272872485880624,7.593335457955989,0.17761284536670677,3.367742683804549,4.063972244025403,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,4,7.785112367375263,16.451741074437717,6.967187556908312,13.833400719309916,3.7339063009157645,3.8640325238409914,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.4056074589358253,6.990136356000237,8.58008837875029,0.3719327992972644,6.23821266561651,7.6961624482001145,0.1965714252845767,3.348633386968288,4.119179214863241,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,5,7.252415193964368,11.760784508703448,6.477117607514865,9.935733849364834,3.475880942140006,2.7613539831845877,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.342940002168068,6.580265140856866,7.92456524707187,0.3152099911069577,5.859317377378037,7.094917837651693,0.16617322236704046,3.150187411105641,3.8015744731743712,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,6,7.3964896889858105,13.734083093178763,6.601213585932056,11.626432793049203,3.5446201884781825,3.229159233771342,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.37059523867932737,6.670136368332304,8.122843009639316,0.340975553273973,5.932913781906451,7.269513389957662,0.17969861529158598,3.1924173744349553,3.8968230025214097,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,7,8.595779825129755,18.731889333397078,7.7153950729604,15.771771465981493,4.127014769867063,4.400536324142128,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.43280352740472294,7.7475004990346035,9.444059151224906,0.39713689662358864,6.93702105864616,8.493769087274641,0.20977455336961456,3.7158642003896434,4.538165339344483,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,8,7.626930246993364,24.348520735830025,6.824874180139703,20.51893274975772,3.658132123018007,5.730995716766502,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.49344220265224603,6.659801301342847,8.594059192643881,0.4529782859007452,5.937053053995554,7.712695306283851,0.23939498150058416,3.1889265811972294,4.127337664838785,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
13,9,7.232015092307311,9.07815283194374,6.460181025094365,7.659539153192844,3.465991727643369,2.1299310072312876,40.4046929595652,16.842749439756023,41.39744564823422,18.146078397196767,0.0,0.0,100,0.30129973169493096,6.641478469633665,7.822551714980957,0.27675872440074667,5.917743892861655,7.002618157327076,0.1459428315208146,3.1799490340607752,3.7520344212259626,0.410399189080047,39.60032532968387,41.20906058944654,0.4259821404377978,40.56253599491885,42.23235530154958,0.0,0.0,0.0
14,0,6.999608717528906,5.257976978913096,7.582755838515639,5.938077383651984,3.8748428484412387,1.5259648879915728,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.22930279062656642,6.550183506346307,7.449033928711505,0.24368170599476655,7.105148471074618,8.060363205956659,0.12352995134750004,3.6327285927881534,4.116957104094324,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,1,7.591117315330106,18.778116338541782,8.213734565422659,21.288733067177517,4.196085976320005,5.496114447998052,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.43333723978607913,6.741791932189393,8.440442698470818,0.461397150697504,7.309412767486151,9.118056363359166,0.23443793310806277,3.736596070818192,4.655575881821819,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,2,7.065401382737059,8.027390513257183,7.652918531517087,9.070807697211025,3.9105420492932534,2.3342114668113965,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.28332649917113617,6.510091648495815,7.6207111169783035,0.3011778162018416,7.062620858819053,8.24321620421512,0.152781264126574,3.611096274092667,4.20998782449384,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,3,7.517085292780838,12.910100001339403,8.135793938366364,14.604210403699128,4.156437715113031,3.762776932112714,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.3593062760562276,6.8128579322914256,8.22131265327025,0.38215455516975233,7.386784773705724,8.884803103027004,0.19397878575021327,3.776246281277802,4.536629148948261,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,4,7.553597631719554,15.813268172459026,8.174774053781436,17.941446404127447,4.176215551541217,4.634631800747086,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.39765900181511077,6.774200310033788,8.332994953405318,0.4235734458642025,7.344585355080072,9.004962752482799,0.2152819500271002,3.754270682966549,4.598160420115885,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,5,7.031618882950698,11.300637555653935,7.6199190047358965,12.783417529347677,3.8949713145671594,3.2932502876793444,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.33616420921409723,6.37274913999968,7.6904886259017164,0.3575390542213211,6.919155335395594,8.320682674076199,0.18147314643437867,3.539290483394614,4.250652145739705,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,6,7.1706766327980604,13.21509604801139,7.774028863554407,14.92900916642058,3.974987203207908,3.845794840502849,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.3635257356503304,6.458179283469985,7.883173982126136,0.38638075995603843,7.016736489721356,8.53132123738746,0.19610698204048854,3.5906245812917073,4.3593498251241085,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,7,8.348846082209908,18.008870413734176,9.018166610006467,20.41395171310958,4.603542897542071,5.27049693407003,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.42436859466428684,7.51709892049803,9.180593243921788,0.4518180132875357,8.132619576396458,9.903713643616477,0.2295756288038874,4.153582933358315,5.053502861725827,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,8,7.4003083939650836,23.45367737079952,8.009356385336117,26.569538003083945,4.092145960766738,6.8662607250401155,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.4842899686221006,6.451117497391733,8.349499290538434,0.5154564773391053,6.999080254153585,9.01963251651865,0.26203550761376054,3.578565803173096,4.60572611836038,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
14,9,7.011613253140694,8.716585587303438,7.597341462741275,9.868620083116026,3.8828452986570845,2.5425227820549616,43.13682985525527,19.702990343519385,46.37834293519556,21.491821349920073,0.0,0.0,100,0.2952386422422281,6.432956147501421,7.590270358779967,0.3141435990612577,6.981631322607419,8.213051602875131,0.15945290157457034,3.5703233543405166,4.195367242973653,0.4438805058066797,42.26684005043476,44.006819660075784,0.4635927237340991,45.4697178931819,47.28696797720922,0.0,0.0,0.0
15,0,7.838708688563712,6.244898780401712,9.38047095924573,8.221211541091906,4.4971609694455035,1.9162657209916234,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.24989795478158103,7.348917697381594,8.32849967974583,0.28672655163224603,8.818497244635164,9.942444673856297,0.1384292498351278,4.225844625361756,4.768477313529251,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,1,8.488575378939982,22.492443098363605,10.132478669451475,29.867906930852335,4.860381489715485,6.966399746460851,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.47426198559829363,7.559038967930873,9.418111789949092,0.5465153879887769,9.061328191996537,11.203629146906412,0.26393938217819735,4.343069806544466,5.377693172886505,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,2,7.910927265378006,9.552588304620736,9.46363702437375,12.589699577259191,4.5373406032366095,2.9363439047628797,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.30907261775545136,7.305156065969807,8.516698464786206,0.354819666552732,8.768203256923883,10.159070791823616,0.17135763492657335,4.201485810304563,4.873195396168656,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,3,8.408367953306044,15.398887129835545,10.042155096679151,20.342348427262294,4.816401958805476,4.745280284440985,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.39241415787195477,7.639250336853397,9.17748556975869,0.45102492644267783,9.158162484721675,10.926147708636627,0.21783664256596008,4.389449984863069,5.243353932747882,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,4,8.448378014181927,18.966888889684785,10.088206881305007,25.230233074093167,4.838620380310288,5.884006011682013,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.43550991825312985,7.594794259495809,9.301961768868043,0.5022970542825547,9.10372274537064,11.072691017239375,0.24256970156394247,4.363192501504331,5.314048259116245,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,5,7.879428064414576,13.477383960095345,9.436177425037737,17.8113001866064,4.523776294317728,4.154092383019597,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.36711556709155424,7.159894774751131,8.59896135407802,0.42203436100164166,8.609005277236143,10.263349572839331,0.20381590671533947,4.124304457679288,4.923248130956169,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,6,8.041298175292415,15.73863179823314,9.639585325516395,20.73899640981455,4.620943543503849,4.841012894546712,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.39671944492592165,7.263742351270887,8.818853999313943,0.45540088284734964,8.747015996607844,10.532154654424945,0.22002301912633399,4.189706350246467,5.052180736761231,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,7,9.31285038402404,21.569120059508617,11.074926754886635,28.63175166052743,5.3155648346837445,6.6789561870778655,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.4644256674593752,8.402592802307689,10.223107965740391,0.5350864571312511,10.026176570294247,12.123676939479022,0.25843676571025775,4.809038081610623,5.822091587756866,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,8,8.278307366823155,28.099665703422133,9.88716810123802,37.256969272734445,4.742281753009419,8.699786685791159,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.5300911780384779,7.239347749345328,9.317266984300982,0.6103848726232854,8.690835734188312,11.083500468287728,0.2949540080383916,4.164182520158433,5.320380985860404,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
15,9,7.854897442144257,10.405087001507912,9.403798728852868,13.772885915214395,4.50819430769962,3.2107997526090193,50.97261570084995,25.960712486517835,53.85025114292219,26.876096103547997,0.0,0.0,100,0.32256917089994686,7.222673484657415,8.487121399631098,0.37111838967119903,8.676420051096816,10.13117740660892,0.17918704620058393,4.156994150650361,4.859394464748879,0.509516559951861,49.97398159381756,51.97124980788234,0.5184216054867699,52.83416346736069,54.86633881848369,0.0,0.0,0.0
16,0,9.09764244483957,7.842176158913228,10.274300399681211,9.421367625358634,4.79286743278115,2.1083638840403203,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.28003885728436384,8.548776370290465,9.646508519388675,0.3069424640768793,9.672704224764548,10.875896574597874,0.1452020621079577,4.508276620568605,5.077458244993695,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,1,9.832428334091903,28.50947726439718,11.084789336536028,34.47439025852123,5.175643871271121,7.702940060934346,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.5339426679372719,8.785919935125621,10.878936733058184,0.5871489611548438,9.933998519112427,12.23558015395963,0.27754170967503866,4.631672116100374,5.719615626441868,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,2,9.17892482371807,12.016770906064892,10.363298961384306,14.449159370672978,4.835021263625711,3.234139740464527,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.34665214417431334,8.499499105972829,9.858350541463311,0.38012049892991795,9.61827647369627,11.108321449072342,0.17983714133805973,4.482546943520474,5.187495583730947,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,3,9.743458859832597,19.419709650051562,10.988317995852428,23.38933460695964,5.129596310898575,5.2331893604228945,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.4406779963879699,8.879745858132903,10.60717186153229,0.48362521240067335,10.040429997531575,11.936205994173282,0.22876165239005627,4.681231711170193,5.577960910626956,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,4,9.788406162344751,24.079860719857045,11.037391438542304,29.15421259217706,5.152849808384456,6.5111989704759035,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.49071234669465,8.826627636054104,10.750184688635398,0.5399464102313957,9.979115920907079,12.09566695617753,0.2551705110406746,4.652724796828053,5.652974819940859,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,5,9.15148457121349,17.00031675731348,10.340816361674378,20.486877268799976,4.822997002892627,4.582164438452955,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.4123144037905234,8.34336318947696,9.959605952950021,0.45262431738473763,9.453689001073265,11.22794372227549,0.21405990840073147,4.40344729189325,5.242546713892003,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,6,9.348051448950345,19.811488297645983,10.57071689377518,23.82655482209557,4.9288408018255385,5.3355084451587125,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.44510098065097525,8.475669557390974,10.220433340509716,0.48812452122481587,9.614010412203683,11.527423375346675,0.2309871954277707,4.476114217897193,5.381567385753884,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,7,10.753252682498067,27.333135693532014,12.09067279345289,33.04252603303728,5.652181307541493,7.3843997827254455,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.5228110145504972,9.728561923258246,11.777943441737888,0.5748262870906069,10.96403397338842,13.217311613517362,0.2717425211983845,5.119575752924548,6.184786862158439,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,8,9.593515565640573,35.60323549472933,10.819956388164897,43.01269806778287,5.051026318909908,9.620919315493111,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.596684468498463,8.424035497249161,10.762995634031984,0.6558406671424308,9.534532300969012,12.105380475360782,0.3101760679919247,4.443092396779488,5.658960241040327,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
16,9,9.119962607958236,13.139961225171332,10.302306470358877,15.849030066827677,4.805437569994733,3.542916792254508,57.35206749368711,30.485187897515566,57.403578839420554,29.544186401770354,0.0,0.0,100,0.36249084436950035,8.409493608268502,9.83043160764797,0.3981084031620995,9.52202833821841,11.082584602499344,0.1882263741417368,4.436520655736367,5.174354484253098,0.5521339320990475,56.26990487213049,58.43423011524373,0.5435456411541753,56.33824895880464,58.46890872003647,0.0,0.0,0.0
17,0,9.695849111297292,8.628323725990688,9.140201349120847,7.915938441120319,4.41622988419794,1.8661004838152742,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.29374008453036654,9.120129124802023,10.271569097792561,0.2813527757304043,8.58876004173888,9.691642656502815,0.13660528847066186,4.148488438697738,4.683971329698142,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,1,10.470196126525494,31.523714189354312,9.879258692554094,28.811571531819183,4.775059372234042,6.792816364074661,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.561459831059661,9.369755078882616,11.570637174168372,0.5367641151550575,8.827220358656671,10.931297026451517,0.26063031987999136,4.264233331990106,5.285885412477979,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,2,9.781125240684172,13.235478404393774,9.221995485199255,12.13368535930104,4.455945778128245,2.861373151807449,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.3638059703247567,9.068078641487002,10.494171839881343,0.3483343990951947,8.53927260839627,9.904718362002239,0.16915593846529448,4.124406230965194,4.787485325291296,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
