Step,Firm,Optimal_k_mean,Optimal_k_var,Actual_k_mean,Actual_k_var,Dividends_mean,Dividends_var,Total_Production_actual_mean,Total_Production_actual_var,Total_Production_optimal_mean,Total_Production_optimal_var,Exit_Rate_mean,Exit_Rate_var,N,Optimal_k_SEM,Optimal_k_CI_Lower,Optimal_k_CI_Upper,Actual_k_SEM,Actual_k_CI_Lower,Actual_k_CI_Upper,Dividends_SEM,Dividends_CI_Lower,Dividends_CI_Upper,Total_Production_actual_SEM,Total_Production_actual_CI_Lower,Total_Production_actual_CI_Upper,Total_Production_optimal_SEM,Total_Production_optimal_CI_Lower,Total_Production_optimal_CI_Upper,Exit_Rate_SEM,Exit_Rate_CI_Lower,Exit_Rate_CI_Upper
11,6,14.73094029244241,88.86946136977416,14.074974538504865,75.52437557463789,6.596972480257729,18.40552008842301,71.68243658069824,95.46776863944194,67.82648309552971,95.18956693923121,0.1,0.0,100,0.9427060059730932,12.883270472725547,16.578610112159275,0.8690476141998082,12.37167251382278,15.77827656318695,0.4290165508278557,5.756115491863534,7.437829468651923,0.977076090381102,69.76740263339607,73.5974705280004,0.9756514077232257,65.91424147492638,69.73872471613304,0.0,0.1,0.1
11,7,15.227117745104644,177.55000894523656,14.441087075798617,150.18144165493752,6.81284699569934,37.02159268890437,71.68243658069824,95.46776863944194,67.82648309552971,95.18956693923121,0.1,0.0,100,1.3324789264571375,12.61550703909006,17.83872845111923,1.2254853799818972,12.039179867453715,16.84299428414352,0.608453717951533,5.620299622254843,8.005394369143836,0.977076090381102,69.76740263339607,73.5974705280004,0.9756514077232257,65.91424147492638,69.73872471613304,0.0,0.1,0.1
11,8,14.833840566056859,61.14575277532139,14.109039015459595,53.58493924129009,6.624716810617566,12.784975716842066,71.68243658069824,95.46776863944194,67.82648309552971,95.18956693923121,0.1,0.0,100,0.7819574974084038,13.301232033695314,16.366449098418403,0.7320173443388489,12.674311384496797,15.543766646422394,0.35756084400898913,5.923910434078203,7.3255231871569295,0.977076090381102,69.76740263339607,73.5974705280004,0.9756514077232257,65.91424147492638,69.73872471613304,0.0,0.1,0.1
11,9,13.723486860261493,30.131531175167403,12.980481652297993,27.534456550759998,6.103829405251373,6.203971902935388,71.68243658069824,95.46776863944194,67.82648309552971,95.18956693923121,0.1,0.0,100,0.548921954153479,12.647619599797327,14.79935412072566,0.5247328515612492,11.952024161732941,14.008939142863044,0.2490777369203315,5.615646011536781,6.592012798965965,0.977076090381102,69.76740263339607,73.5974705280004,0.9756514077232257,65.91424147492638,69.73872471613304,0.0,0.1,0.1
12,0,12.558139485718106,48.5729114062707,10.581047735027285,37.2766735370946,5.31218329081813,9.599131771321675,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,0.696942690658785,11.192156912738447,13.924122058697765,0.6105462598124289,9.38439905489929,11.77769641515528,0.30982465639973966,4.704938122752143,5.919428458884116,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,1,14.121492972464338,115.28447180195269,12.060519071491697,83.82032995049015,6.065422389085827,22.32766703868568,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,1.0737060668635188,12.017067751429686,16.22591819349899,0.9155344338171567,10.2661045546038,13.854933588379595,0.47252160838088325,5.139297054742356,6.991547723429298,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,2,11.89047862174792,41.84750247548484,10.08904958550929,31.618074503360805,5.065302635438929,8.184774752032622,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,0.646896455976417,10.622584866307543,13.158372377188298,0.562299515412923,8.986962786775637,11.191136384242943,0.28609045338900463,4.504575650475745,5.626029620402113,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,3,13.087732450684207,27.393101557097406,10.976177414469655,22.37232766738239,5.512743046247176,5.465197498661799,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,0.5233841949953916,12.061918278415751,14.113546622952663,0.47299394993363697,10.049126307694385,11.903228521244925,0.2337776186605937,5.0545473332808735,5.970938759213479,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,4,15.08261443625386,1021.4722320572868,12.631414858639136,735.2239189063293,6.4152237825551515,203.79457307816392,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,3.1960479221333444,8.81847561600843,21.34675325649929,2.711501279561434,7.3169700066644525,17.94585971061382,1.4275663665068743,3.617245118660971,9.213202446449332,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,5,13.444118045271013,60.207610972253946,11.437552539902402,45.27415089346955,5.732984726127334,11.791314196057801,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,0.7759356350384607,11.923312146274414,14.964923944267612,0.6728606905851281,10.118769819742802,12.756335260062002,0.3433848307083148,5.059962825101653,6.406006627153015,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,6,13.345507810726936,75.32323375024265,11.277695919467524,56.24842276567089,5.64983277489296,14.963042148775937,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,0.8678895883131832,11.644475475075803,15.046540146378069,0.7499894850307629,9.807743540023488,12.74764829891156,0.3868209165592773,4.891677709970003,6.407987839815918,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,7,13.782216473766614,151.50813813007238,11.647807194802986,111.19187201672815,5.862072070029083,29.976603712198333,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,1.2308864209587838,11.36972341962799,16.19470952790524,1.0544755664154963,9.58107306205114,13.714541327554834,0.5475089379379877,4.788974270456852,6.935169869601315,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,8,13.401633886533475,52.3215703650013,11.363843269588193,39.08945211506019,5.693352672950358,10.241297317918777,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,0.7233365078924283,11.983920382361342,14.819347390705607,0.6252155797407818,10.138443250722931,12.589243288453455,0.32002026995049515,5.066124469524602,6.3205808763761135,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
12,9,12.347891892364624,25.38929753572524,10.558615895576638,19.474996902410194,5.283639030865755,4.880024128730941,61.04390121149905,77.10371702302409,58.156836505977864,79.04662990963267,0.1,0.0,100,0.5038779369621699,11.360309283314427,13.33547450141482,0.4413048481765206,9.693674286947742,11.423557504205535,0.22090776647123436,4.850667764676951,5.71661029705456,0.8780872224501624,59.322881880211916,62.76492054278618,0.8890817167709202,56.414268361793816,59.89940465016191,0.0,0.1,0.1
13,0,10.746411905125425,39.28373894011452,10.221938225789966,34.85947048222211,5.185908414033922,9.166588712551048,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.6267674125232942,9.51797034989641,11.97485346035444,0.590419092528537,9.064738068649213,11.37913838293072,0.3027637480371626,4.592502372056724,5.779314456011121,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,1,12.270195473930574,91.3743309275106,11.528930520992406,79.86778165347124,5.874959664087754,21.578269058728655,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.9558992150196097,10.39666743964203,14.143723508219118,0.8936877623279355,9.77733469340546,13.28052634857935,0.4645241550094963,4.96450905032024,6.785410277855268,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,2,10.246978608330503,33.495587132482896,9.686079602302481,29.825917583886234,4.922042615697002,7.855007148832672,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.5787537225148784,9.112642156282853,11.381315060378153,0.5461310976669085,8.615682320038013,10.756476884566949,0.2802678566805811,4.37272771057883,5.471357520815174,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,3,11.152139197547186,22.365917763001644,10.67279215052006,19.49849934659113,5.4092408323609025,4.962504370234121,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.4729261862384197,10.225220905174002,12.07905748992037,0.441571051435566,9.807328793090866,11.538255507949254,0.2227667921893683,4.9726259427182224,5.8458557220035825,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,4,12.977834810416885,834.0142626370454,12.214590942559727,704.8310121590525,6.268460215238228,197.86543972335414,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,2.8879305092696486,7.317595022393958,18.638074598439815,2.654865367884128,7.011150437704155,17.4180314474153,1.406646507560994,3.5114837214396313,9.025436709036825,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,5,11.597682523350697,48.2550838631756,10.854847760311403,43.20241264646549,5.523558778020028,11.391753924317259,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.6946587929564816,10.236176307611927,12.959188739089466,0.6572854223734579,9.566592004896227,12.143103515726578,0.337516724390322,4.862038154035066,6.185079402004991,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,6,11.42946823747995,61.23514662842381,10.775783871739977,53.069801499208516,5.47061122115196,14.356880914663414,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.7825288916610288,9.895739792962289,12.963196681997612,0.7284902298535548,9.347969258137704,12.20359848534225,0.37890474943794794,4.727971558682409,6.213250883621511,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,7,11.85882294215073,122.67704023601789,11.172089259062215,105.2093811424747,5.691817415317654,28.834882279427102,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,1.10759667856137,9.687973342774258,14.029672541527203,1.0257162431319624,9.16172236416584,13.18245615395859,0.5369812127014045,4.63935357804826,6.744281252587049,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,8,11.517507886149874,41.91175408667424,10.63348920678933,38.83993916731941,5.429086625150045,10.17504488913198,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.6473928798393928,10.248641157816998,12.78637461448275,0.6232169699817184,9.412006391070982,11.854972022507678,0.31898346178339687,4.803890528390679,6.054282721909412,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
13,9,10.688667592065785,19.971138896880746,10.041583614937071,19.223483196914927,5.099462500131207,4.8330604925428124,55.03629815940919,70.7913572803964,56.352513869008014,76.22863391120225,0.1,0.0,100,0.4468908020633312,9.812777714999438,11.564557469132133,0.43844592821595374,9.182245386465567,10.900921843408575,0.2198422273482238,4.6685796522476215,5.530345348014792,0.8413759996600593,53.38723150261909,56.6853648161993,0.8730901093884998,54.641288699348415,58.06373903866761,0.0,0.1,0.1
14,0,10.490961035887242,37.51358836755243,11.904162444892831,45.93003951806106,5.757684427262083,11.051646306144795,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.6124833742033527,9.290515681319102,11.691406390455382,0.6777170465471638,10.575861441951535,13.232463447834128,0.33244016463334863,5.106113677566153,6.409255176958013,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,1,11.884894217676916,88.30747495467848,13.161091549401895,106.5040093943797,6.430540336459676,26.26860207733829,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.9397205699285213,10.043075745085561,13.72671269026827,1.0320077974239328,11.13839343468648,15.183789664117311,0.5125290438339889,5.426001869514307,7.435078803405045,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,2,9.95716722619236,32.14603753324551,11.465822057833213,37.39458611527362,5.52964056159577,9.131635694685226,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.5669747572268584,8.845917121884376,11.068417330500342,0.6115111292141265,10.267282268428106,12.66436184723832,0.30218596417909993,4.937366955171224,6.121914168020317,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,3,10.942756847085594,20.308683203190682,12.552496365707466,26.218153669285943,6.055322764027461,6.085633742541171,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.4506515638849008,10.059496012294536,11.826017681876651,0.5120366556144779,11.54892296193875,13.556069769476181,0.24669077288259428,5.571817733859226,6.538827794195696,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,4,12.680935840500062,809.7497215930991,14.458756960983433,925.4456350947861,7.050562577954155,239.43961002929953,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,2.845610165839831,7.103642401412944,18.25822927958718,3.042113796515157,8.496323482941314,20.42119043902555,1.5473836306142688,4.017746391683358,10.083378764224953,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,5,11.174019148279932,46.61991291440393,12.93183822211946,56.17715605354555,6.2447875716981205,13.685791542269065,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.6827877628839282,9.835779723942759,12.512258572617105,0.749514216366478,11.462817352140402,14.400859092098518,0.3699431245782122,5.51971237119661,6.969862772199631,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,6,11.066907585232435,58.75447647577149,12.623314281382823,70.27574445354293,6.103879344789327,17.431972060871235,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.7665146865897058,9.564566405895604,12.569248764569267,0.8383062951782179,10.980264134820313,14.266364427945334,0.4175161321538514,5.285562762803313,6.922195926775341,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,7,11.51440209894369,118.00462946223149,12.790199838801163,140.58522798596852,6.245469859897716,35.23941494823639,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,1.086299357738149,9.385294481347925,13.643509716539453,1.1856864171692636,10.466297164191072,15.114102513411254,0.5936279554420967,5.0819804470150585,7.408959272780373,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,8,10.982904381954077,41.64062090727726,12.771948681032747,49.611799450327965,6.173720435664365,12.077900489424378,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.645295443245009,9.71814855380605,12.247660210102104,0.704356439953011,11.391435426445996,14.152461935619497,0.34753273931277867,5.492568783162771,6.854872088165959,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
14,9,10.31608314718199,19.778943678850226,11.843767064295603,24.808386186770026,5.717423456882477,5.7263685791779935,58.720260746015356,82.76896004616142,63.17432428680926,90.30034106561804,0.1,0.0,100,0.4447352434747017,9.444418087315922,11.187748207048058,0.4980801761440624,10.867547857639874,12.819986270951333,0.2392983196593322,5.248407368789232,6.1864395449757215,0.9097744778029412,56.93713553546786,60.50338595656285,0.9502649160398275,61.31183927559922,65.0368092980193,0.0,0.1,0.1
15,0,11.64764939154711,45.22804756635779,14.747408117083733,63.94963298825282,6.690869052937537,13.922960879956683,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,0.6725180114045852,10.329538310239627,12.965760472854594,0.799685144217728,13.180054035445266,16.3147621987222,0.37313483997017327,5.959538205218881,7.422199900656193,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,1,13.008819810032687,107.50231697109247,16.63495223373763,146.1409856443345,7.586917992260149,32.8591724772084,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,1.0368332410329661,10.976663999634138,15.040975620431237,1.2088878593332573,14.265575568096722,19.004328899378535,0.5732292078846681,6.463409389919776,8.710426594600522,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,2,11.186322442019009,37.370545719350396,14.265686023852629,53.07331418924617,6.4454585727074525,11.688891159518505,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,0.6113145321301497,9.988167975817962,12.384476908220055,0.7285143388379269,12.837824157509283,15.693547890195974,0.3418902040058841,5.775366086188868,7.115551059226037,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,3,12.249764188897142,24.905007340494404,15.373506534997425,36.6602642207884,6.969409458976641,7.618246331409735,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,0.4990491693259734,11.271645790503603,13.227882587290681,0.6054772020546141,14.1867930255103,16.56022004448455,0.27601170865399416,6.42843645070345,7.5103824672498325,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,4,14.263109060359488,979.8889479166648,17.91068872561977,1306.478326538204,8.18468562273024,304.8682777156564,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,3.1303177920407137,8.127798927794746,20.39841919292423,3.614523933436054,10.826351994827053,24.99502545641249,1.7460477591281873,4.762494899552126,11.606876345908354,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,5,12.633046683737549,56.00809270496145,16.019947783156198,78.54631913120576,7.254471220144634,17.320045277663944,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,0.7483855470608812,11.166237964947916,14.099855402527181,0.8862636127654444,14.282903021327574,17.756992544984822,0.4161735849097578,6.438785982404586,8.070156457884682,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,6,12.347992918781788,71.33906023631434,15.600285563415541,99.16844832038494,7.081277922301062,22.191331840639094,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,0.8446245333656508,10.692559252926163,14.003426584637413,0.9958335619991171,13.648487647301037,17.552083479530047,0.4710767648763744,6.157984429189725,8.0045714154124,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,7,12.634426935439992,144.21470714306926,15.473422849154504,199.41442781205427,7.131636518969998,44.96103002296815,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,1.2008942798725841,10.280717397649562,14.988136473230421,1.4121417344305573,12.705675908604686,18.241169789704323,0.6705298652779617,5.817422132466699,8.445850905473296,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,8,12.4892796721481,49.42791713608297,15.567608830801243,70.68432254303858,7.0862906775730155,15.440443707163624,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,0.7030499067355245,11.111327175612228,13.867232168683973,0.8407396894582686,13.919789319089647,17.215428342512837,0.3929433000722066,6.316135961465175,7.856445393680856,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
15,9,11.566202470815453,23.434741151420788,14.950446575720935,32.819614724819495,6.734238757686404,6.978848338299269,69.4324193197659,109.07689737741686,73.54550160724126,113.6286667049491,0.1,0.0,100,0.4840944241717806,10.617394834322107,12.515010107308798,0.5728840609130219,13.827614449014362,16.07327870242751,0.2641750998542306,6.21646507635984,7.252012439012968,1.0443988576086096,67.38543517335825,71.47940346617355,1.0659674793583016,71.45624373900804,75.63475947547448,0.0,0.1,0.1
16,0,13.535458192943766,56.97869073072826,16.169504887374043,72.87851361306052,7.145439909213876,15.326599870880885,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,0.754842306251632,12.055994458683413,15.014921927204119,0.8536891331922909,14.496304932323936,17.84270484242415,0.39149201614951085,6.378129657325862,7.912750161101891,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,1,15.348142443834613,134.4737403479899,18.395465340845412,165.18422168398402,8.146192944836617,35.88991311528467,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,1.159628131549032,13.075313070539034,17.62097181713019,1.285240139755929,15.876440955438566,20.91448972625226,0.5990819068815605,6.97201398355918,9.320371906114055,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,2,13.038999023143365,47.83592513874968,15.495189632940397,62.04028751065089,6.835166939906576,13.086258421468107,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,0.6916352010905003,11.683418938565866,14.394579107720864,0.7876565718043042,13.951411120017674,17.03896814586312,0.3617493389277734,6.126151264176967,7.544182615636185,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,3,14.09893836138805,31.177111346537867,16.78759639371682,41.15776714765597,7.420582666635703,8.299944536837657,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,0.5583646778453832,13.00456370257179,15.193313020204311,0.6415431953318184,15.530194836339712,18.04499795109393,0.28809624323891586,6.855924405806136,7.985240927465269,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,4,16.557411181170117,1247.6509457537306,19.489954241645613,1517.5932357304443,8.68951848688547,338.60105428092663,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,3.532210279348797,9.634406247824312,23.480416114515922,3.8956299050736893,11.854659930603992,27.125248552687232,1.8401115571642026,5.082966107307716,12.296070866463225,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,5,14.675611065661387,70.88100812945002,17.547266865643437,88.574678371057,7.737124077125737,18.881343321064502,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,0.8419085943821338,13.025500542397664,16.32572158892511,0.9411412134799804,15.702663982856352,19.39186974843052,0.43452667721400606,6.885467439464423,8.588780714787049,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,6,14.32524542201895,90.8163891827779,17.205567094499173,111.70732103090593,7.590007096048542,24.20095439736805,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,0.9529763332988805,12.457446130634105,16.193044713403793,1.0569168417189023,15.134048150076303,19.277086038922043,0.4919446553970076,6.62581328908344,8.554200903013646,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,7,14.427119584325032,183.99969997054674,17.268538166877747,225.05066495824764,7.714848272441479,49.06274600697362,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,1.3564648907013654,11.768497252257294,17.08574191639277,1.5001688736880514,14.328261203721148,20.208815130034345,0.7004480423769748,6.341995336341023,9.087701208541935,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,8,14.335386098645284,63.188877302830825,17.183224903567908,78.78241135290381,7.602234666062263,16.723985029347364,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,0.794914318042082,12.777382664487584,15.893389532802983,0.887594565964122,15.443571521404767,18.92287828573105,0.40894969164125017,6.800707998956652,8.403761333167875,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
16,9,13.623194004364388,28.56042220854448,16.351466986853865,36.91070503852715,7.174191609613051,7.616018076841442,78.32807614658573,128.8874411558324,78.62705286386914,125.61382461397248,0.1,0.0,100,0.5344195188103115,12.575750994860952,14.670637013867823,0.6075418095779677,15.160706920978756,17.542227052728972,0.27597134048377997,6.633297721499602,7.7150854977265,1.1352860483412646,76.10295637968605,80.55319591348541,1.1207757340965787,76.4303727902934,80.82373293744487,0.0,0.1,0.1
17,0,14.455043492279092,62.7229797976175,14.666360089969022,58.92593037379552,6.676944150461104,13.256114726498636,76.3633539339584,118.48501645749532,72.36399985090584,111.52578768203144,0.1,0.0,100,0.7919784075189014,12.90279433700866,16.007292647549527,0.7676322711676178,13.161828485109806,16.17089169482824,0.36408947700391775,5.9633418883834,7.390546412538807,1.0885082289881658,74.22991700826611,78.49679085965067,1.056057705251145,70.29416478301758,74.4338349187941,0.0,0.1,0.1
17,1,16.479541471235372,146.87682292438328,16.22943337651108,140.32125469814275,7.464846520465074,32.01726477361172,76.3633539339584,118.48501645749532,72.36399985090584,111.52578768203144,0.1,0.0,100,1.2119274851425035,14.104207248481863,18.85487569398888,1.18457272760326,13.907713493340314,18.551153259681843,0.5658380048530827,6.355824409869032,8.573868631061117,1.0885082289881658,74.22991700826611,78.49679085965067,1.056057705251145,70.29416478301758,74.4338349187941,0.0,0.1,0.1
17,2,13.827369154127807,53.55454761728378,13.701518649838897,52.705576117359286,6.2726404252906915,11.687799139953496,76.3633539339584,118.48501645749532,72.36399985090584,111.52578768203144,0.1,0.0,100,0.7318097267547335,12.39304844615243,15.261689862103182,0.7259860612805131,12.278612116451002,15.124425183226792,0.3418742333074181,5.602579240765908,6.942701609815475,1.0885082289881658,74.22991700826611,78.49679085965067,1.056057705251145,70.29416478301758,74.4338349187941,0.0,0.1,0.1
17,3,15.011650303847068,33.96691098424903,14.968903282680717,34.816437131811746,6.851962756170297,7.419092281429844,76.3633539339584,118.48501645749532,72.36399985090584,111.52578768203144,0.1,0.0,100,0.5828113844482539,13.869360980548564,16.153939627145572,0.590054549442776,13.812417616858868,16.125388948502568,0.27238010722939815,6.318107555895519,7.385817956445075,1.0885082289881658,74.22991700826611,78.49679085965067,1.056057705251145,70.29416478301758,74.4338349187941,0.0,0.1,0.1
17,4,17.57867524614194,1385.699846413091,17.4239269728382,1273.2825650749007,8.037699690998465,299.4185022234701,76.3633539339584,118.48501645749532,72.36399985090584,111.52578768203144,0.1,0.0,100,3.7224989542148847,10.282711363392751,24.874639128891133,3.5683085139529354,10.430170799762806,24.417683145913593,1.7303713538528949,4.646234157566978,11.429165224429953,1.0885082289881658,74.22991700826611,78.49679085965067,1.056057705251145,70.29416478301758,74.4338349187941,0.0,0.1,0.1
