Run,Step,Firm,Optimal_k,Actual_k,Dividends,Total_Production_actual,Total_Production_optimal,Exit_Rate
41,16,6,9.239470732266092,11.415033042599742,4.849613913779413,75.28019011951795,75.63482053550916,0.1
41,16,7,14.459783486725415,17.29763812664146,7.517863116707577,75.28019011951795,75.63482053550916,0.1
41,16,8,13.328386921937135,15.963345181557813,6.945124232404734,75.28019011951795,75.63482053550916,0.1
41,16,9,14.04208428707589,16.75006174013152,7.284186619704029,75.28019011951795,75.63482053550916,0.1
41,17,0,30.714360601028165,30.27226209130326,14.130820639479392,73.45726896675515,69.73983700766311,0.1
41,17,1,9.50802161765529,9.926038548442822,4.426906655448839,73.45726896675515,69.73983700766311,0.1
41,17,2,12.818384483773652,12.891202656222587,5.770140697090878,73.45726896675515,69.73983700766311,0.1
41,17,3,11.116395936123837,11.832962163951994,5.752947529017239,73.45726896675515,69.73983700766311,0.1
41,17,4,8.264469690394572,8.695831097341438,3.8408743101009732,73.45726896675515,69.73983700766311,0.1
41,17,5,18.080419236547574,18.078395040186642,8.229674712417332,73.45726896675515,69.73983700766311,0.1
41,17,6,9.810645801394141,7.743456809724784,3.6959625347415788,73.45726896675515,69.73983700766311,0.1
41,17,7,15.208446184101295,15.32502282627902,6.906920224430865,73.45726896675515,69.73983700766311,0.1
41,17,8,14.049809964707515,14.263067310034051,6.418629940787526,73.45726896675515,69.73983700766311,0.1
41,17,9,14.735724564407295,14.915014438097618,6.715929831893355,73.45726896675515,69.73983700766311,0.1
41,18,0,28.586291329926258,24.5576999304331,12.205831029832794,63.035066569337474,59.27186736263144,0.1
41,18,1,8.95551975159118,7.827886916898451,3.748939005725072,63.035066569337474,59.27186736263144,0.1
41,18,2,11.67284810910887,9.651892579201757,4.712048303326527,63.035066569337474,59.27186736263144,0.1
41,18,3,11.638066766681787,10.333545490784227,5.232383034662958,63.035066569337474,59.27186736263144,0.1
41,18,4,7.769991198063998,6.004892207365764,2.9639166030281836,63.035066569337474,59.27186736263144,0.1
41,18,5,16.648422967199746,14.214519202683062,6.954778153206435,63.035066569337474,59.27186736263144,0.1
41,18,6,7.476838356254728,6.7396479626043035,3.353661247909142,63.035066569337474,59.27186736263144,0.1
41,18,7,13.972524226690245,11.975115695595314,5.811649998743928,63.035066569337474,59.27186736263144,0.1
41,18,8,12.984725382028449,11.257139400514895,5.438672607254447,63.035066569337474,59.27186736263144,0.1
41,18,9,13.586155512403359,11.763101111283696,5.6876760999021405,63.035066569337474,59.27186736263144,0.1
41,19,0,24.692086230846744,22.231054913542796,11.38434429700592,54.82062571446358,54.61543859379703,0.1
41,19,1,7.584008411823511,5.009930615966713,2.743085802093483,54.82062571446358,54.61543859379703,0.1
41,19,2,9.532354064649669,8.525869151509738,4.320142399087416,54.82062571446358,54.61543859379703,0.1
41,19,3,10.584978013290359,9.87198416603873,5.067667298694425,54.82062571446358,54.61543859379703,0.1
41,19,4,5.995928025231136,5.720665969607468,2.865002078916435,54.82062571446358,54.61543859379703,0.1
41,19,5,14.069339601347476,12.727889186991247,6.437247821336865,54.82062571446358,54.61543859379703,0.1
41,19,6,6.784371545044731,6.468603307752186,3.2586709341078457,54.82062571446358,54.61543859379703,0.1
41,19,7,11.756820372307844,10.708256889607457,5.374113022010545,54.82062571446358,54.61543859379703,0.1
41,19,8,11.002296580334567,10.116402251735227,5.046747169515484,54.82062571446358,54.61543859379703,0.1
41,19,9,11.506024323018472,10.558549429218202,5.27342234965697,54.82062571446358,54.61543859379703,0.1
41,20,0,23.03023943033966,23.625969782277863,11.87978887592812,55.43399954789268,54.61543859379703,0.1
41,20,1,5.549192922493828,5.719851943315901,3.0097231278901084,55.43399954789268,54.61543859379703,0.1
41,20,2,8.73953837203536,9.04986497861521,4.5043327698129305,55.43399954789268,54.61543859379703,0.1
41,20,3,10.251762262050509,10.536655445524868,5.304163771581326,55.43399954789268,54.61543859379703,0.1
41,20,4,5.795826454688264,5.9860383937276485,2.957399377048782,55.43399954789268,54.61543859379703,0.1
41,20,5,13.02238888161617,13.40094933242684,6.673684242399,55.43399954789268,54.61543859379703,0.1
41,20,6,6.592208552312484,6.794527930968818,3.3727538426474637,55.43399954789268,54.61543859379703,0.1
41,20,7,10.871694178746841,11.193489945985101,5.543442004642952,55.43399954789268,54.61543859379703,0.1
41,20,8,10.209441371946072,10.501532791731911,5.18048201599377,55.43399954789268,54.61543859379703,0.1
41,20,9,10.667999505412462,10.971524931532251,5.416970510509292,55.43399954789268,54.61543859379703,0.1
42,0,0,2.0,2.0,1.7395403411232035,17.941889496551397,17.941889496551397,0.0
42,0,1,2.0,2.0,1.5012618039430472,17.941889496551397,17.941889496551397,0.0
42,0,2,2.0,2.0,1.6753297951644845,17.941889496551397,17.941889496551397,0.0
42,0,3,2.0,2.0,1.8572959009099776,17.941889496551397,17.941889496551397,0.0
42,0,4,2.0,2.0,1.9573426808524588,17.941889496551397,17.941889496551397,0.0
42,0,5,2.0,2.0,1.5050831222091183,17.941889496551397,17.941889496551397,0.0
42,0,6,2.0,2.0,2.022605038205317,17.941889496551397,17.941889496551397,0.0
42,0,7,2.0,2.0,1.5061175546225634,17.941889496551397,17.941889496551397,0.0
42,0,8,2.0,2.0,1.7359327968863183,17.941889496551397,17.941889496551397,0.0
42,0,9,2.0,2.0,1.5340426061839862,17.941889496551397,17.941889496551397,0.0
42,1,0,3.519045937967495,3.860240620538253,2.7564084417315815,17.941889496551397,27.850278266073822,0.0
42,1,1,3.0370145078557638,3.037014507855765,2.011167511417186,17.941889496551397,27.850278266073822,0.0
42,1,2,3.3891496339905456,3.712670702910784,2.5832106175821195,17.941889496551397,27.850278266073822,0.0
42,1,3,3.7572624452507752,4.130868723733052,3.0859513760352177,17.941889496551397,27.850278266073822,0.0
42,1,4,3.9596545405878625,4.360798166857507,3.3778632207075465,17.941889496551397,27.850278266073822,0.0
42,1,5,3.044744937673342,3.321406509011454,2.1466681433479633,17.941889496551397,27.850278266073822,0.0
42,1,6,4.091678632306522,4.510785377757835,3.574099201831509,17.941889496551397,27.850278266073822,0.0
42,1,7,3.046837568178413,3.323783861575025,2.1492197157444974,17.941889496551397,27.850278266073822,0.0
42,1,8,3.5117479675825987,3.851949692655209,2.746555225748776,17.941889496551397,27.850278266073822,0.0
42,1,9,3.103329238386708,3.3879617547409144,2.2185712165274305,17.941889496551397,27.850278266073822,0.0
42,2,0,5.5761442841800894,6.995006756642887,4.17893104092605,30.193798374046533,41.94356444443795,0.1
42,2,1,4.068540806047098,5.264315258509326,2.955798067406478,30.193798374046533,41.94356444443795,0.1
42,2,2,5.225769483935772,6.602751374746312,3.8653317707203607,30.193798374046533,41.94356444443795,0.1
42,2,3,6.242801272196997,7.79009207169243,4.811050512897924,30.193798374046533,41.94356444443795,0.1
42,2,4,6.83333152145553,8.502223483003176,5.390370671330744,30.193798374046533,41.94356444443795,0.1
42,2,5,4.342655143677317,4.755125797437917,2.759642954410279,30.193798374046533,41.94356444443795,0.1
42,2,6,7.230311928251647,8.959195190000893,5.778011297661068,30.193798374046533,41.94356444443795,0.1
42,2,7,4.347816909843462,5.623021327712666,3.10539382480696,30.193798374046533,41.94356444443795,0.1
42,2,8,5.556211478449456,6.993475504423464,4.169625518884394,30.193798374046533,41.94356444443795,0.1
42,2,9,4.488113234885597,5.960937765782788,3.294857498105423,30.193798374046533,41.94356444443795,0.1
42,3,0,8.453871380253057,10.681140674720227,5.620123411303852,45.7574819665604,56.104708909062516,0.1
42,3,1,5.979504433822291,7.82502174340085,3.9009943856846605,45.7574819665604,56.104708909062516,0.1
42,3,2,7.819468019849046,9.968282102700847,5.157194839292564,45.7574819665604,56.104708909062516,0.1
42,3,3,9.732633020650814,12.196412740552361,6.584496669708668,45.7574819665604,56.104708909062516,0.1
42,3,4,10.904582990491331,13.596951336902553,7.487812304785662,45.7574819665604,56.104708909062516,0.1
42,3,5,5.582687621195158,7.426897109235774,3.7705497362901994,45.7574819665604,56.104708909062516,0.1
42,3,6,11.688770134204306,14.497823850074532,8.092860621393228,45.7574819665604,56.104708909062516,0.1
42,3,7,6.282132852360389,6.623648774629566,3.4826191228731767,45.7574819665604,56.104708909062516,0.1
42,3,8,8.435046545457785,10.693599445920784,5.613046630575861,45.7574819665604,56.104708909062516,0.1
42,3,9,6.665413052394643,8.961879599790706,4.38324552728803,45.7574819665604,56.104708909062516,0.1
42,4,0,11.369366949348658,12.675320277381225,6.335556482648251,56.89645860640686,62.30162336681662,0.1
42,4,1,7.891612584341516,9.029640041760452,4.312258081052884,56.89645860640686,62.30162336681662,0.1
42,4,2,10.432874203308895,11.693711232988793,5.76694714336511,56.89645860640686,62.30162336681662,0.1
42,4,3,13.320269562784276,14.721848431073797,7.511622303291669,56.89645860640686,62.30162336681662,0.1
42,4,4,15.14765415466313,16.63498930479528,8.623064556209526,56.89645860640686,62.30162336681662,0.1
42,4,5,7.62772637099577,8.79743842838954,4.245109077622923,56.89645860640686,62.30162336681662,0.1
42,4,6,16.371651535176376,17.909589304738446,9.38317954601877,56.89645860640686,62.30162336681662,0.1
42,4,7,7.045250051471369,8.273899298451218,4.069443612010098,56.89645860640686,62.30162336681662,0.1
42,4,8,11.35505080163653,12.663686899331042,6.318355045322585,56.89645860640686,62.30162336681662,0.1
42,4,9,8.867194398008307,7.257170040177269,3.781407960432478,56.89645860640686,62.30162336681662,0.1
42,5,0,12.816669885695912,11.862670247012364,6.048410081371172,57.58662096424247,58.87560311847706,0.1
42,5,1,8.723588596857887,6.191950744428336,3.311423170351216,57.58662096424247,58.87560311847706,0.1
42,5,2,11.666387631015509,10.785038304204576,5.449472931364223,57.58662096424247,58.87560311847706,0.1
42,5,3,15.195821177033803,13.974967112135122,7.24278609984018,57.58662096424247,58.87560311847706,0.1
42,5,4,17.444240631848285,15.94509766393038,8.371145640329592,57.58662096424247,58.87560311847706,0.1
42,5,5,8.587747868032828,8.004160309916893,3.973383952693373,57.58662096424247,58.87560311847706,0.1
42,5,6,18.981933954642557,17.339455146030563,9.173074070999391,57.58662096424247,58.87560311847706,0.1
42,5,7,8.232381091768913,7.679282573290809,3.862445171181485,57.58662096424247,58.87560311847706,0.1
42,5,8,12.78187181478196,11.78502586127758,6.008184897424535,57.58662096424247,58.87560311847706,0.1
42,5,9,7.6496922827128575,7.040035974414466,3.701850193061343,57.58662096424247,58.87560311847706,0.1
42,6,0,12.23578000741713,10.799685965110143,5.6637137671217,53.229878616903015,54.706055239687075,0.1
42,6,1,6.698924986695987,6.1684244089996705,3.302610909013469,53.229878616903015,54.706055239687075,0.1
42,6,2,11.024145361756156,9.711093898222858,5.063688980081977,53.229878616903015,54.706055239687075,0.1
42,6,3,14.651972364005582,12.84953396242849,6.82937981932838,53.229878616903015,54.706055239687075,0.1
42,6,4,16.93461506199686,14.75822145945791,7.929936056255014,53.229878616903015,54.706055239687075,0.1
42,6,5,8.038054840212832,5.410657899985965,3.020748313149692,53.229878616903015,54.706055239687075,0.1
42,6,6,18.556895913883885,16.170481015803755,8.73566849641235,53.229878616903015,54.706055239687075,0.1
42,6,7,7.813628502281284,6.888539894017659,3.5795373476935803,53.229878616903015,54.706055239687075,0.1
42,6,8,12.154405481730644,10.678959721489992,5.607666474099994,53.229878616903015,54.706055239687075,0.1
42,6,9,7.48874893953038,6.395767196553792,3.4613162228105083,53.229878616903015,54.706055239687075,0.1
42,7,0,11.457549132278839,11.605296729443657,5.956249509790411,53.177483271757566,57.644192881127196,0.1
42,7,1,6.6810980057793605,7.063317966311556,3.6311280818026694,53.177483271757566,57.644192881127196,0.1
42,7,2,10.243714224518918,10.42396823207374,5.321112865434919,53.177483271757566,57.644192881127196,0.1
42,7,3,13.815661956150391,13.871614451793482,7.205249267186437,53.177483271757566,57.644192881127196,0.1
42,7,4,16.042059277043087,16.00226103647603,8.39214182357731,53.177483271757566,57.644192881127196,0.1
42,7,5,6.110897131680089,6.576918529918358,3.463021694217116,53.177483271757566,57.644192881127196,0.1
42,7,6,17.67203554352824,17.57469607770184,9.260012312635663,53.177483271757566,57.644192881127196,0.1
42,7,7,7.241313159239851,5.760757962110663,3.1584471454317464,53.177483271757566,57.644192881127196,0.1
42,7,8,11.344166881704094,11.484632139914627,5.900568733873271,53.177483271757566,57.644192881127196,0.1
42,7,9,7.002154825588849,7.270863060176083,3.7864009503015805,53.177483271757566,57.644192881127196,0.1
42,8,0,12.04934151134142,14.775202340944498,7.053211611177408,61.431339102813354,67.55819692137894,0.1
42,8,1,7.345679904299714,9.617393636758706,4.5068760339257325,61.431339102813354,67.55819692137894,0.1
42,8,2,10.76447620782662,7.2842202535142935,4.140449230437782,61.431339102813354,67.55819692137894,0.1
42,8,3,14.57603630471935,17.609636603747045,8.515014247655028,61.431339102813354,67.55819692137894,0.1
42,8,4,16.977089807551188,20.316927776707647,9.91851135794375,61.431339102813354,67.55819692137894,0.1
42,8,5,7.005604950937404,9.318176332722818,4.419479623660019,61.431339102813354,67.55819692137894,0.1
42,8,6,18.73276976909245,22.24905829106269,10.922152383926075,61.431339102813354,67.55819692137894,0.1
42,8,7,6.389458372802067,8.76713770432849,4.237779474348802,61.431339102813354,67.55819692137894,0.1
42,8,8,11.936700715562248,14.690284791032564,7.010242832620525,61.431339102813354,67.55819692137894,0.1
42,8,9,7.6597929744311255,10.31185644818419,4.835620675473095,61.431339102813354,67.55819692137894,0.1
42,9,0,14.268467987303264,17.975347552495567,8.090728263989334,74.2421228464962,78.83941806728824,0.1
42,9,1,9.11729577358857,9.944029133051322,4.613484966642862,74.2421228464962,78.83941806728824,0.1
42,9,2,8.376023654803394,11.530829604725803,5.71059950692723,74.2421228464962,78.83941806728824,0.1
42,9,3,17.22565760136258,21.45283443065006,9.776859630965197,74.2421228464962,78.83941806728824,0.1
42,9,4,20.06489661649321,24.817057150790195,11.409616990648066,74.2421228464962,78.83941806728824,0.1
42,9,5,8.940495054876916,11.901664729891007,5.245234234658054,74.2421228464962,78.83941806728824,0.1
42,9,6,22.09523692661223,27.14698547665451,12.554378418213524,74.2421228464962,78.83941806728824,0.1
42,9,7,8.572920266729795,11.583383909809148,5.150183330570353,74.2421228464962,78.83941806728824,0.1
42,9,8,14.181543239388311,17.939295949698487,8.062610644876802,74.2421228464962,78.83941806728824,0.1
42,9,9,9.782337835630573,13.398385563728223,5.808355035169178,74.2421228464962,78.83941806728824,0.1
42,10,0,16.367337830295224,18.978403851059532,8.40417885988839,82.08853622241148,81.69105982261983,0.1
42,10,1,9.332962937356113,11.593162353155044,5.136612220704307,82.08853622241148,81.69105982261983,0.1
42,10,2,11.55239779333646,14.14949461711786,6.590190445633065,82.08853622241148,81.69105982261983,0.1
42,10,3,19.778338769776017,22.66361334907217,10.15992518430486,82.08853622241148,81.69105982261983,0.1
42,10,4,23.081365447828546,26.237613861265096,11.862955591473336,82.08853622241148,81.69105982261983,0.1
42,10,5,10.610975664550086,12.839051561056955,5.531113224465167,82.08853622241148,81.69105982261983,0.1
42,10,6,25.39718874688176,28.70766442873983,13.055352139355831,82.08853622241148,81.69105982261983,0.1
42,10,7,10.418690099207009,12.697267319059973,5.492057273955364,82.08853622241148,81.69105982261983,0.1
42,10,8,16.3104566008209,18.945139531481747,8.376457264398436,82.08853622241148,81.69105982261983,0.1
42,10,9,11.75015474466509,10.10432472399532,4.767289558264578,82.08853622241148,81.69105982261983,0.1
42,11,0,17.0014404263522,16.38553813858128,7.582911794551696,77.24689371117668,73.4987639317319,0.1
42,11,1,10.39123608855901,10.320148875424449,4.734952338667552,77.24689371117668,73.4987639317319,0.1
42,11,2,13.331787926897356,13.150987695071372,6.2610932981274035,77.24689371117668,73.4987639317319,0.1
42,11,3,20.553270657003655,19.642489311598542,9.19173872662327,77.24689371117668,73.4987639317319,0.1
42,11,4,23.998457925677002,22.773412267336585,10.743493985354332,77.24689371117668,73.4987639317319,0.1
42,11,5,11.189301601608491,8.32301779338024,4.083532955627833,77.24689371117668,73.4987639317319,0.1
42,11,6,26.410645863533606,25.012159918230715,11.854846240103472,77.24689371117668,73.4987639317319,0.1
42,11,7,11.11029240547439,10.822388687048537,4.9109336079938775,77.24689371117668,73.4987639317319,0.1
42,11,8,16.94536034261013,16.288525819244484,7.535796425816365,77.24689371117668,73.4987639317319,0.1
42,11,9,9.644105720648893,9.515234181680738,4.57098779537771,77.24689371117668,73.4987639317319,0.1
42,12,0,15.340038007599736,13.38468316144696,6.581716542493299,66.14895951920049,63.415018432274714,0.1
42,12,1,9.578688346542696,8.475861141244101,4.125381544377747,66.14895951920049,63.415018432274714,0.1
42,12,2,12.666032754252893,11.156215584269844,5.580089233901735,66.14895951920049,63.415018432274714,0.1
42,12,3,18.594654038259645,16.110246116252554,8.000767053860809,66.14895951920049,63.415018432274714,0.1
42,12,4,21.733815522971934,18.70199976449824,9.359820117371308,66.14895951920049,63.415018432274714,0.1
42,12,5,8.260883476137076,7.499696445162404,3.7963834239463323,66.14895951920049,63.415018432274714,0.1
42,12,6,23.982052913776418,20.633434029712102,10.360725019365375,66.14895951920049,63.415018432274714,0.1
42,12,7,9.934693985699823,6.5669066059863335,3.461708236587735,66.14895951920049,63.415018432274714,0.1
42,12,8,15.244724813048093,13.237015145522479,6.517258653874684,66.14895951920049,63.415018432274714,0.1
42,12,9,9.246992239016814,7.7990842677656245,3.9769209068950504,66.14895951920049,63.415018432274714,0.1
42,13,0,13.31464543602332,12.808932445854953,6.3822316371300785,60.01234028374901,61.56239686491724,0.1
42,13,1,8.345542108517495,6.202014173687896,3.3151895614504454,60.01234028374901,61.56239686491724,0.1
42,13,2,11.288378825051511,10.963425018438715,5.5124122716609065,60.01234028374901,61.56239686491724,0.1
42,13,3,16.18534858658903,15.436106499574468,7.764912025815915,60.01234028374901,61.56239686491724,0.1
42,13,4,18.934678423654404,17.934030806614672,9.089090072053015,60.01234028374901,61.56239686491724,0.1
42,13,5,7.679987265129639,7.669499149531133,3.8563495374108907,60.01234028374901,61.56239686491724,0.1
42,13,6,20.959483624423534,19.80651359957716,10.068289933043925,60.01234028374901,61.56239686491724,0.1
42,13,7,7.0029478595057775,7.100550991560588,3.6563040957034874,60.01234028374901,61.56239686491724,0.1
42,13,8,13.18424876412617,12.660435747933217,6.317219522618627,60.01234028374901,61.56239686491724,0.1
42,13,9,8.045210008748992,7.787286302493515,3.9727087252247286,60.01234028374901,61.56239686491724,0.1
42,14,0,12.911092537991072,7.271659852642924,4.29395013535392,64.14904585198505,68.75833126765723,0.1
42,14,1,6.70654430024981,8.967836140337084,4.291575953191606,64.14904585198505,68.75833126765723,0.1
42,14,2,11.151470048958515,13.538674980437769,6.389731791048969,64.14904585198505,68.75833126765723,0.1
42,14,3,15.7082198539178,18.39135227853474,8.77788056758839,64.14904585198505,68.75833126765723,0.1
42,14,4,18.386998416619935,21.293633203490188,10.249925467140782,64.14904585198505,68.75833126765723,0.1
42,14,5,7.801297189949719,9.984899697538538,4.638526940154612,64.14904585198505,68.75833126765723,0.1
42,14,6,20.3678948705955,23.40330184132542,11.315769216200703,64.14904585198505,68.75833126765723,0.1
42,14,7,7.396610341126881,9.64806998345078,4.531543831091673,64.14904585198505,68.75833126765723,0.1
42,14,8,12.779574681186165,15.258213168794832,7.198872569504001,64.14904585198505,68.75833126765723,0.1
42,14,9,8.036688872189805,10.47479660466861,4.888980937922546,64.14904585198505,68.75833126765723,0.1
42,15,0,8.686552087602303,12.011244631900233,6.101338447583052,75.5695821395618,79.81026551189638,0.1
42,15,1,8.681749177375519,11.620257501464362,5.145012859467241,75.5695821395618,79.81026551189638,0.1
42,15,2,12.92626515891768,16.514587708517926,7.343223226002908,75.5695821395618,79.81026551189638,0.1
42,15,3,17.757429491626805,22.102560437516146,9.983203271390158,75.5695821395618,79.81026551189638,0.1
42,15,4,20.73533894380474,25.628820399572504,11.669598163993735,75.5695821395618,79.81026551189638,0.1
42,15,5,9.383622213879883,10.254733541748124,4.725922058396336,75.5695821395618,79.81026551189638,0.1
42,15,6,22.891513783196814,28.102456476318636,12.862076444965046,75.5695821395618,79.81026551189638,0.1
42,15,7,9.167198100866221,12.287165928813657,5.367277869198319,75.5695821395618,79.81026551189638,0.1
42,15,8,14.563136407231184,18.4172893800243,8.21239650975614,75.5695821395618,79.81026551189638,0.1
42,15,9,9.890284291589378,13.576382616770928,5.862262658913272,75.5695821395618,79.81026551189638,0.1
42,16,0,12.342852748254463,15.510454319631073,7.29710627097567,85.00023003010608,85.02605140173665,0.1
42,16,1,10.408230367459117,13.06240463599034,5.584079994975943,85.00023003010608,85.02605140173665,0.1
42,16,2,14.855154119834173,17.981410797965825,7.79392010249822,85.00023003010608,85.02605140173665,0.1
42,16,3,20.1957667146744,23.89376667374263,10.542881767349732,85.00023003010608,85.02605140173665,0.1
42,16,4,23.607300759808354,27.72601578254852,12.330114101713447,85.00023003010608,85.02605140173665,0.1
42,16,5,9.560420318859817,12.255992651486531,5.354062456265084,85.00023003010608,85.02605140173665,0.1
42,16,6,26.019654041628186,30.37791905673316,13.582530913476065,85.00023003010608,85.02605140173665,0.1
42,16,7,10.857866838172653,10.835296045896133,4.9150328041272235,85.00023003010608,85.02605140173665,0.1
42,16,8,16.613469601961324,19.934199838941424,8.68022688098645,85.00023003010608,85.02605140173665,0.1
42,16,9,11.85920849862382,15.073402882550102,6.307602836802552,85.00023003010608,85.02605140173665,0.1
42,17,0,14.761860690861296,15.489264871838591,7.290126633421719,82.57812318158722,78.36370097346288,0.1
42,17,1,11.296452033367292,11.84820658433793,5.215455818236805,82.57812318158722,78.36370097346288,0.1
42,17,2,15.766902456444397,16.155934782070325,7.231223409524261,82.57812318158722,78.36370097346288,0.1
42,17,3,21.32798210009201,21.527402717788476,9.800635738265031,82.57812318158722,78.36370097346288,0.1
42,17,4,24.94350772934291,24.980307426571585,11.46210320227396,82.57812318158722,78.36370097346288,0.1
42,17,5,10.831132393387525,11.457447883087253,5.10741340486034,82.57812318158722,78.36370097346288,0.1
42,17,6,27.47711513693524,27.425846588298757,12.644513295169407,82.57812318158722,78.36370097346288,0.1
42,17,7,9.94298655538675,10.708774315260689,4.874787734600425,82.57812318158722,78.36370097346288,0.1
42,17,8,17.559878563349848,17.878611645790194,8.043509238584653,82.57812318158722,78.36370097346288,0.1
42,17,9,12.760120369976619,9.33281713576604,4.509468466423108,82.57812318158722,78.36370097346288,0.1
42,18,0,14.747741061323497,13.168646872277264,6.5071724166971965,70.82983441643421,66.73256008482329,0.1
42,18,1,10.55073468429283,6.914165418329008,3.577282797686949,70.82983441643421,66.73256008482329,0.1
42,18,2,14.628581335107718,12.868712826584861,6.166715204172955,70.82983441643421,66.73256008482329,0.1
42,18,3,19.826437231097206,17.33620246634214,8.422245229009063,70.82983441643421,66.73256008482329,0.1
42,18,4,23.187543721166055,20.134714576774147,9.856159059360388,70.82983441643421,66.73256008482329,0.1
42,18,5,10.33216762555181,9.182660745187153,4.374389660470574,70.82983441643421,66.73256008482329,0.1
42,18,6,25.57952931416978,22.203975762317747,10.906655834659984,70.82983441643421,66.73256008482329,0.1
42,18,7,9.86157180167655,8.765237735846645,4.2371365807811445,70.82983441643421,66.73256008482329,0.1
42,18,8,16.271814940933638,14.264163851267826,6.8672733482162345,70.82983441643421,66.73256008482329,0.1
42,18,9,9.122540198701158,7.94095787111061,4.027424885116689,70.82983441643421,66.73256008482329,0.1
42,19,0,13.163844562435798,12.207019180926691,6.170782606424013,61.721029928010594,61.670450184583366,0.1
42,19,1,7.236752261826194,7.060422349391645,3.6300860075475834,61.721029928010594,61.670450184583366,0.1
42,19,2,12.475108266724726,11.493545585377856,5.697667891022653,61.721029928010594,61.670450184583366,0.1
42,19,3,17.037988232324253,15.553802168795135,7.8063083655916,61.721029928010594,61.670450184583366,0.1
42,19,4,19.93875949977016,18.077283067857543,9.139850251723374,61.721029928010594,61.670450184583366,0.1
42,19,5,8.849279204313506,6.1468369561537415,3.302901895707319,61.721029928010594,61.670450184583366,0.1
42,19,6,22.0638878009506,19.976289986668007,10.12862451560105,61.721029928010594,61.670450184583366,0.1
42,19,7,8.571619709367413,7.9946203290212345,3.9727969064210735,61.721029928010594,61.670450184583366,0.1
42,19,8,13.892319602860647,12.744735312604934,6.346634461867052,61.721029928010594,61.670450184583366,0.1
42,19,9,8.14737827424452,7.463252801950189,3.856258438222995,61.721029928010594,61.670450184583366,0.1
42,20,0,12.483336518195127,12.824304511709792,6.387592216829581,62.59474968381572,61.670450184583366,0.1
42,20,1,7.3435718145430515,7.564300831601846,3.8095492527832913,62.59474968381572,61.670450184583366,0.1
42,20,2,11.526237462733851,11.853110624640253,5.821862602356813,62.59474968381572,61.670450184583366,0.1
42,20,3,15.791963598107305,16.21776198470912,8.038106368102596,62.59474968381572,61.670450184583366,0.1
42,20,4,18.489684971140505,18.987848791490467,9.459733562062365,62.59474968381572,61.670450184583366,0.1
42,20,5,6.681686664471998,6.887042447627074,3.5765345148623844,62.59474968381572,61.670450184583366,0.1
42,20,6,20.48995019903331,21.032099078371477,10.500450235596182,62.59474968381572,61.670450184583366,0.1
42,20,7,8.036867260510826,8.293616586532162,4.0762296285728565,62.59474968381572,61.670450184583366,0.1
42,20,8,12.839080356352568,13.198257886864605,6.50389525529306,62.59474968381572,61.670450184583366,0.1
42,20,9,7.801112898605886,8.095518568970816,4.082138129799559,62.59474968381572,61.670450184583366,0.1
43,0,0,2.0,2.0,1.5697601259238116,17.461506316075788,17.461506316075788,0.0
43,0,1,2.0,2.0,1.8078214188167168,17.461506316075788,17.461506316075788,0.0
43,0,2,2.0,2.0,1.4169830777253616,17.461506316075788,17.461506316075788,0.0
43,0,3,2.0,2.0,2.041083891199308,17.461506316075788,17.461506316075788,0.0
43,0,4,2.0,2.0,1.355856820387954,17.461506316075788,17.461506316075788,0.0
43,0,5,2.0,2.0,1.626489934080491,17.461506316075788,17.461506316075788,0.0
43,0,6,2.0,2.0,1.511152025473481,17.461506316075788,17.461506316075788,0.0
43,0,7,2.0,2.0,1.6189990976675055,17.461506316075788,17.461506316075788,0.0
43,0,8,2.0,2.0,1.5342618370845003,17.461506316075788,17.461506316075788,0.0
43,0,9,2.0,2.0,1.9558203631602415,17.461506316075788,17.461506316075788,0.0
43,1,0,3.1755848738458714,3.452859427065172,2.3005809783051467,17.461506316075788,26.369898307244327,0.0
43,1,1,3.657176824280974,3.996151526952627,2.9348363796283836,17.461506316075788,26.369898307244327,0.0
43,1,2,2.8665207848059597,3.1041989526062586,1.9275619750190993,17.461506316075788,26.369898307244327,0.0
43,1,3,4.129060882680098,4.528491988124068,3.6166574839424146,17.461506316075788,26.369898307244327,0.0
43,1,4,2.742863918390624,2.7428639183906234,1.6913590680338526,17.461506316075788,26.369898307244327,0.0
43,1,5,3.2903478352075703,3.5823254827398356,2.4459406376587522,17.461506316075788,26.369898307244327,0.0
43,1,6,3.057022174869568,3.3191068225273175,2.154279365541295,17.461506316075788,26.369898307244327,0.0
43,1,7,3.2751940633588097,3.565230254047806,2.4265370008176648,17.461506316075788,26.369898307244327,0.0
43,1,8,3.103772736931521,3.371846929604712,2.2114950992365023,17.461506316075788,26.369898307244327,0.0
43,1,9,3.9565749305526996,4.3339076412559,3.360653391932673,17.461506316075788,26.369898307244327,0.0
43,2,0,4.654016900489128,5.87219003653478,3.336355865209003,28.58884873703242,38.97499918462494,0.1
43,2,1,5.937099471727065,7.397986231521025,4.516624579993149,28.58884873703242,38.97499918462494,0.1
43,2,2,3.899408928908043,4.0943476158475685,2.339768906276179,28.58884873703242,38.97499918462494,0.1
43,2,3,7.316406252280117,9.020605567442086,5.858748341126791,28.58884873703242,38.97499918462494,0.1
43,2,4,3.421576445974164,4.531159866369412,2.4034738573187977,28.58884873703242,38.97499918462494,0.1
43,2,5,4.948075800245575,6.285297379957919,3.6254211524484603,28.58884873703242,38.97499918462494,0.1
