Step,Firm,Optimal_k_mean,Optimal_k_var,Actual_k_mean,Actual_k_var,Dividends_mean,Dividends_var,Total_Production_actual_mean,Total_Production_actual_var,Total_Production_optimal_mean,Total_Production_optimal_var,Exit_Rate_mean,Exit_Rate_var,N,Optimal_k_SEM,Optimal_k_CI_Lower,Optimal_k_CI_Upper,Actual_k_SEM,Actual_k_CI_Lower,Actual_k_CI_Upper,Dividends_SEM,Dividends_CI_Lower,Dividends_CI_Upper,Total_Production_actual_SEM,Total_Production_actual_CI_Lower,Total_Production_actual_CI_Upper,Total_Production_optimal_SEM,Total_Production_optimal_CI_Lower,Total_Production_optimal_CI_Upper,Exit_Rate_SEM,Exit_Rate_CI_Lower,Exit_Rate_CI_Upper
11,6,12.463664551504477,20.611035195456708,12.553781190605632,22.436287460597967,5.537266914303405,4.297985343821008,68.90263299967846,26.502565969194897,65.23417688014837,26.43054450511811,0.2,0.0,100,0.45399377964303333,11.573853094198919,13.353476008810036,0.47366958378808716,11.625405865808903,13.48215651540236,0.20731583016791091,5.130935353749277,5.9435984748575335,0.5148064293420868,67.8936309391583,69.91163506019862,0.5141064530339812,64.22654674798213,66.24180701231461,0.0,0.2,0.2
11,7,13.300118392806285,21.358974430575515,13.42762959357394,23.43821388408894,5.922319229653559,4.509229267766615,68.90263299967846,26.502565969194897,65.23417688014837,26.43054450511811,0.2,0.0,100,0.4621577050161072,12.394305935797028,14.205930849815541,0.4841302911829515,12.478751659030465,14.376507528117415,0.21234945885889642,5.506121938153552,6.338516521153566,0.5148064293420868,67.8936309391583,69.91163506019862,0.5141064530339812,64.22654674798213,66.24180701231461,0.0,0.2,0.2
11,8,12.51874994300232,31.370256595196818,12.803246179989914,30.447366977302217,5.62454350328764,6.322706461382914,68.90263299967846,26.502565969194897,65.23417688014837,26.43054450511811,0.2,0.0,100,0.5600915692562852,11.420990639215479,13.61650924678916,0.5517913281060352,11.721755049920562,13.884737310059267,0.2514499246645923,5.131710707029729,6.117376299545551,0.5148064293420868,67.8936309391583,69.91163506019862,0.5141064530339812,64.22654674798213,66.24180701231461,0.0,0.2,0.2
11,9,13.381194171855462,27.711312454534635,13.308017836049084,29.185707445006692,5.887600055461308,5.80003931475309,68.90263299967846,26.502565969194897,65.23417688014837,26.43054450511811,0.2,0.0,100,0.5264153536375495,12.34943903781695,14.412949305893974,0.5402379794591148,12.249170853228529,14.366864818869638,0.24083270780259664,5.4155766218689605,6.359623489053656,0.5148064293420868,67.8936309391583,69.91163506019862,0.5141064530339812,64.22654674798213,66.24180701231461,0.0,0.2,0.2
12,0,11.14044679233939,29.250905735083116,10.222073849087083,24.513702823768295,4.821833217345221,5.641221631650232,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.5408410647785827,10.080417784013074,12.200475800665705,0.495113146904506,9.251669912881962,11.192477785292205,0.23751256033419016,4.356317153214311,5.28734928147613,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,1,11.800903513558417,43.443103311803696,10.557847396558179,35.431661306612256,4.998837794858113,8.464967095759004,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.6591138240987189,10.50906415661246,13.092742870504374,0.5952450025545133,9.39118862957388,11.724506163542477,0.2909461650504953,4.428593789919096,5.56908179979713,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,2,10.938526616293645,21.998886615576122,9.93996753860584,19.092986541740014,4.700049890248198,4.211069855615138,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.4690297071143375,10.019245282670173,11.857807949917117,0.4369552212955009,9.08355104200993,10.79638403520175,0.20520891441687267,4.2978478086845655,5.10225197181183,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,3,11.706265024032337,21.015882284892246,10.734753132883613,18.15394933245648,5.045024565659267,3.9460879030887455,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.45843082667827045,10.807757114340003,12.604772933724671,0.426074516164209,9.899662426471433,11.569843839295793,0.198647625283786,4.655682374488638,5.4343667568298955,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,4,12.228120763399927,26.083805965822958,11.042470132938599,22.94721484778083,5.212935067984393,5.1515152751346305,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.510723075314039,11.227121929710872,13.229119597088982,0.4790325129652562,10.10358366010298,11.981356605774216,0.22696949740294686,4.76808302748546,5.657787108483326,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,5,11.714519846597293,24.17056550401532,10.519141225991202,20.556178528708536,4.963611148930185,4.682944374425152,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.49163569341551394,10.75093159398851,12.678108099206076,0.4533892205236968,9.630514682786067,11.407767769196337,0.21640111770564294,4.5394727520129114,5.387749545847458,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,6,11.20175035989068,17.589188088815618,9.848827427501686,16.871673304583773,4.6660247177100125,3.5004721497224014,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.4193946600615656,10.379751930861591,12.023748788919768,0.4107514248859494,9.043769428126716,10.653885426876656,0.18709548764527703,4.299324300255311,5.032725135164714,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,7,11.98070141621572,18.453688270567167,10.594513273835656,18.63093865199582,5.008058629090962,3.841908297423406,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.42957756308456296,11.138744864003494,12.822657968427945,0.4316357104317925,9.748522826947983,11.440503720723328,0.1960078645724045,4.623890273842444,5.392226984339479,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,8,11.378308683192524,25.87520996075908,9.81208955175245,23.546068098574946,4.655402938014731,5.215589994407033,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.5086768125318775,10.38132045085941,12.375296915525636,0.4852429092585996,8.861030925852157,10.763148177652743,0.22837666243307422,4.207792904736444,5.103012971293018,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
12,9,11.910465408448326,23.736233204327544,10.80058431894628,21.465404166427174,5.088762457877647,4.703046619224487,58.7108230788939,21.408787641486583,55.872859321358064,21.038248174925993,0.2,0.0,100,0.4871984524229068,10.955573988375777,12.865356828520875,0.4633077181142914,9.892517877682833,11.708650760209727,0.21686508753657163,4.66371469680184,5.513810218953454,0.4626963112181313,57.80395497312683,59.61769118466098,0.4586747014489244,54.97387342589851,56.77184521681762,0.0,0.2,0.2
13,0,9.754446157942626,23.086283547346486,9.776728516543757,22.920945820050637,4.670034796626164,5.36682116373982,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.48048187840278106,8.812718981049022,10.69617333483623,0.4787582460913925,8.838379596903064,10.715077436184451,0.2316640059167548,4.215981688515051,5.124087904737277,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,1,10.112521923576322,34.64225363797359,10.23572038704919,31.99218395088688,4.8959645707208,7.90694953998038,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.5885767039050525,8.958932781783124,11.26611106536952,0.565616335963583,9.12713273949306,11.34430803460532,0.2811929860430445,4.3448364453711585,5.447092696070441,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,2,9.508081579667753,17.233492862427244,9.516623559126243,17.953854154208052,4.556207025553928,4.02364703805206,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.41513242299809877,8.694436981776631,10.321726177558874,0.4237198857052623,8.6861478436105,10.347099274641986,0.20059030480190362,4.163057252494285,4.949356798613572,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,3,10.205956588087002,16.149073761317723,10.331641011158158,16.66824725606797,4.909154998510144,3.7088012431897592,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.40185910169259226,9.418327221909902,10.993585954264102,0.40826764819255484,9.531451124647882,11.131830897668435,0.19258248215218743,4.531700269438529,5.286609727581759,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,4,10.54563527054158,21.08219639394919,10.30431902544713,22.080428019261948,4.9568951767368,4.979458575914567,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.4591535298127326,9.645710888734186,11.445559652348972,0.4698981593841579,9.383335556652519,11.225302494241742,0.22314700481777852,4.519535084035968,5.394255269437632,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,5,10.041259313373876,19.16460453492308,10.048316356069925,19.297722923918247,4.806731068543083,4.481331039945455,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.43777396604781194,9.183238106550904,10.899280520196848,0.43929173591041126,9.18732037497944,10.909312337160411,0.21169154541326055,4.391823263701467,5.221638873384699,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,6,9.439249519623756,14.325424150095072,9.58907272679279,14.727453922674524,4.585457761373409,3.201129728361513,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.37848942059316626,8.697423886731718,10.181075152515794,0.38376365021552683,8.83690979379473,10.341235659790849,0.17891701228115547,4.234786861080833,4.936128661665984,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,7,10.131175437084856,15.722726407271786,10.16774556342915,16.842500274967026,4.866205649181072,3.571472687747773,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.3965189328048761,9.35401260959904,10.908338264570672,0.41039615342942753,9.363383883313698,10.972107243544603,0.1889834037091028,4.495804984235438,5.236606314126707,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,8,9.417761929018914,21.344417457741482,9.249852135215878,21.716457936696578,4.467592330345988,4.940340673627326,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.46200018893655753,8.51225819785256,10.323265660185267,0.4660092052384435,8.336490876484394,10.163213393947363,0.22226877139236917,4.031953543528977,4.903231117162998,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
13,9,10.294437233409067,19.246871489437293,10.21897393168131,20.223438576158024,4.891334962621458,4.494199855297699,52.87487300504917,18.841108657098406,54.13833515372812,20.06186184273408,0.2,0.0,100,0.4387125652342008,9.434576405984854,11.154298060833279,0.44970477622722693,9.3375687666003,11.10037909676232,0.21199527955352448,4.475831849804049,5.306838075438867,0.4340634591519817,52.02412425810641,53.72562175199192,0.4479046979295269,53.26045807727996,55.016212230176286,0.0,0.2,0.2
14,0,9.44736180744325,21.963319866543326,11.242364397882438,29.042118304914393,5.137573684778747,6.236779996261381,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.46865040132857383,8.528823899499004,10.365899715387497,0.5389073974711647,10.186125307836743,12.298603487928133,0.2497354599623646,4.648101177589968,5.627046191967526,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,1,9.904412003404952,32.358607938817805,11.84187807106773,42.41763738199132,5.4115515455077094,9.569940489838842,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.5688462704353243,8.789493800611783,11.01933020619812,0.6512882417331923,10.565376573716257,13.118379568419204,0.30935320411850986,4.8052304069333625,6.0178726840820564,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,2,9.217091116991195,16.4664788019926,11.277532366440612,22.56699949669886,5.127186387442948,4.669076492083484,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.4057890930273089,8.421759109338495,10.012423124643895,0.4750473607620493,10.34645664839619,12.208608084485034,0.21608045936834466,4.703676469318122,5.550696305567774,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,3,9.931095903878436,15.177995603052153,11.723727132058999,22.39349039367518,5.351886112977272,4.481920171298079,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.3895894711494672,9.167514571669473,10.694677236087399,0.4732176073824301,10.79623766473922,12.651216599378778,0.21170545980909608,4.936951036420952,5.766821189533593,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,4,10.02767307216525,20.378067039745304,12.055805772078743,28.673293698688244,5.5292540725348,5.938692995399245,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.4514207243774404,9.142904710510484,10.912441433820016,0.5354744970462015,11.006295043228489,13.105316500928998,0.24369433713977115,5.051621948504487,6.006886196565113,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,5,9.723894894404564,18.339516830407078,11.597556094669624,25.895175568753544,5.302724539122597,5.4231601152978826,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.428246620890429,8.884546940958344,10.563242847850784,0.5088730251128817,10.600183292744429,12.59492889659482,0.23287679393400026,4.8462944101768,5.759154668068393,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,6,9.27626461279046,13.100387363999994,11.322777094209151,17.831313436099816,5.1419051059182745,3.5863433704276866,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.36194457260746427,8.566866286080087,9.985662939500832,0.42227139893793203,10.49514036058946,12.150413827828842,0.18937643386724987,4.770734116017834,5.5130760958187155,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,7,9.844210460797981,14.615988616428288,12.264132500672863,19.64244260452684,5.549703243270799,3.9400993623753395,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.3823086268504582,9.09489932119212,10.593521600403843,0.4431979535662009,11.395480473661255,13.132784527684471,0.19849683529908832,5.160656595039407,5.938749891502191,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,8,9.037825838777309,20.217979909164615,11.388673427757858,25.915487590750093,5.1740819639604805,5.600123059951806,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.44964408045880705,8.156539635216417,9.9191120423382,0.5090725644812347,10.390909535857194,12.386437319658523,0.2366457914257468,4.710264735673039,5.637899192247922,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
14,9,9.895046423779558,18.392181508297675,12.160698157676501,24.35111846208375,5.5222396092942185,5.083498083166042,56.41304953975507,21.783145730345396,60.73738378891682,23.641797223508703,0.2,0.0,100,0.42886106734346585,9.054494177414957,10.735598670144158,0.49346852444795053,11.193517622254396,13.127878693098607,0.22546614120896386,5.080334092791428,5.9641451257970095,0.46672417690050505,55.49828696231598,57.32781211719416,0.486228312868643,59.78439380743061,61.690373770403035,0.0,0.2,0.2
15,0,10.39318110596716,25.523562238413437,13.963031784928498,41.08922006927683,5.982263580175132,7.9518169003543795,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.5052084939746504,9.402990653093125,11.383371558841196,0.6410087368302934,12.70667774696561,15.219385822891386,0.28198966116427704,5.429574000280495,6.534953160069768,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,1,10.947431361105675,39.164275773192976,14.796352866293406,56.71364531766223,6.3253356938268235,11.72232703554548,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.6258136765299475,9.72085909407438,12.17400362813697,0.7530846255080649,13.320334122986765,16.272371609600047,0.3423788404026376,5.654285497569067,6.99638589008458,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,2,10.372167867221343,19.107851249048842,14.246909334158097,30.298359384421484,6.039502141995662,5.7232996056166305,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.43712528237393045,9.515418057036538,11.228917677406148,0.5504394552030358,13.168067826290299,15.325750842025895,0.23923418663762566,5.570611752315182,6.508392531676142,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,3,10.826729706180135,18.34192780702552,14.326419434884933,31.46373474793314,6.16127171414709,5.669692236500497,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.4282747693598763,9.98732658274758,11.66613282961269,0.5609254384312868,13.227025777547272,15.425813092222594,0.23811115548206674,5.694582425085022,6.627961003209158,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,4,11.185540584462776,24.303663168135586,14.783645821027417,39.77148364962161,6.376413648242698,7.404500731658454,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.49298745590669535,10.219302926055626,12.151778242869927,0.6306463640553366,13.547601660497822,16.01968998155701,0.2721121226931732,5.843083688007335,6.9097436084780615,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,5,10.727277090631318,22.19388287139537,14.002542839479618,37.12896151224593,6.0491895774973905,6.924427422100446,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.47110384069115135,9.803930529898167,11.65062365136447,0.6093353880437762,12.80826742440808,15.196818254551157,0.26314306797064685,5.5334386414935475,6.5649405135012335,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,6,10.401943460944704,14.67684578874093,14.058078297425816,25.57210676588759,5.984964609895926,4.613377368261252,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.38310371688018025,9.651073973516121,11.152812948373287,0.5056887062797387,13.066946645728875,15.049209949122757,0.2147877409970423,5.563988373221006,6.4059408465708465,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,7,11.226908737596181,16.124566100039388,15.210961219214905,26.901745666754884,6.448638069770274,4.855915062509687,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.401554057382557,10.439877247280439,12.013940227911924,0.5186689278022627,14.194388800822464,16.227533637607344,0.22036140911034505,6.016737644331501,6.880538495209047,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,8,10.467036427697558,22.91809067325386,14.369930840358311,35.811712557149086,6.089972672061626,7.029014445355647,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.47872842691085166,9.528745952576772,11.405326902818343,0.5984288809637206,13.197031786360812,15.54282989435581,0.2651228855711186,5.5703413648649,6.6096039792583525,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
15,9,11.171350503445254,20.803841051363285,15.137230549746024,32.971714163699325,6.434915629265003,6.258524770146416,66.75407370361316,28.557742519404833,70.69332318691764,29.1932701543851,0.2,0.0,100,0.45611227840700896,10.27738686486101,12.065314142029498,0.5742100152705396,14.011799600253571,16.262661499238476,0.25017043730517835,5.944590582150218,6.925240676379788,0.5343944471961215,65.70667983357058,67.80146757365574,0.5403079691655963,69.63433902679309,71.75230734704219,0.0,0.2,0.2
16,0,12.101967315154763,32.54222430265712,15.520694454920072,46.82724047028047,6.457298927711626,8.828052188373492,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.5704579239756173,10.983890329467064,13.220044300842462,0.6843043217040242,14.179482629915073,16.86190627992507,0.2971203828143315,5.874953678322783,7.039644177100469,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,1,12.795993489446518,47.97275899584933,16.343844387501036,66.26844022911268,6.792815089330092,13.194474449101424,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.6926237001131952,11.438475982385786,14.15351099650725,0.8140542993505573,14.748327279313957,17.939361495688118,0.3632419916405787,6.080873868041958,7.504756310618226,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,2,12.217759472259658,23.42218160342513,15.145664157374133,38.63024463337214,6.308308886693307,6.81877701313455,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.48396468469739745,11.269206120463476,13.16631282405584,0.621532337319404,13.927483161001101,16.363845153747164,0.26112788080047195,5.796507644965113,6.8201101284215,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,3,12.46409622462887,23.20279739829147,16.248323324218383,32.363946877007855,6.743201970182806,5.8825625032032045,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.48169282118681683,11.519995643491217,13.408196805766522,0.5688931962768394,15.133313148465902,17.363333499970864,0.24253994522971273,6.267832412720252,7.21857152764536,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,4,12.899322894208018,30.30237324102363,16.405305739170924,44.57761630213566,6.872328203702958,8.120236824159461,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.550475914468777,11.820409927492463,13.978235860923572,0.6676647085336745,15.09670695669649,17.713904521645357,0.28496029239456255,6.313816293585612,7.430840113820304,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,5,12.237356908286735,28.33770862196536,16.108837706871526,37.56225639734805,6.689584042899452,7.125717051588974,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.5323317445161931,11.194005861207618,13.280707955365852,0.6128805462514538,14.907613909393442,17.310061504349612,0.2669403875697526,6.166390497243573,7.212777588555331,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,6,12.107431429692719,18.87990669202519,15.282615775805361,31.32885909293863,6.35384567649598,5.3912834254388695,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.4345101459347663,11.255807192743333,12.959055666642104,0.559721887127336,14.18558103567699,16.379650515933733,0.23219137420323926,5.898758945536768,6.808932407455192,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,7,13.045431064964527,19.872474321157846,16.258202675581902,34.40722810763737,6.761777440443831,5.826302585813903,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.4457855349958974,12.171707471543648,13.919154658385406,0.5865767478142768,15.108533375697286,17.40787197546652,0.2413773515848971,6.28868652465377,7.234868356233892,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,8,12.319860072985607,28.765723302455097,15.477772818688912,43.88414634368462,6.418535264569307,8.127857664953734,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.5363368652484658,11.268659133517502,13.371061012453712,0.6624511026761494,14.179392515924814,16.77615312145301,0.28509397862728936,5.859761334250588,6.977309194888027,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
16,9,13.017670916276114,25.612551122091773,16.38178832335088,40.46089453952689,6.80803169057283,7.269071346659152,75.29042403179263,33.113526703079394,75.48333603624008,31.851443707815292,0.2,0.0,100,0.5060884420937883,12.025755796780304,14.009586035771923,0.6360887873522602,15.135077209170692,17.628499437531065,0.2696121537813003,6.279601579367206,7.336461801778453,0.5754435393944344,74.16257541944327,76.41827264414198,0.5643708329442203,74.37718952974453,76.58948254273562,0.0,0.2,0.2
17,0,13.062951760654833,36.12815260582899,13.674157550259851,39.2202454283317,5.903488540477248,7.787388733380454,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.6010669896594637,11.884882108626375,14.241021412683292,0.6262606919512967,12.446709149102176,14.901605951417526,0.27905893165029594,5.356543084878443,6.450433996076053,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,1,13.741692435851558,53.99741373059046,14.354267050700443,58.55073427395128,6.205568918672983,12.061145131484748,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.7348293252898286,12.301453423499627,15.181931448203489,0.7651845154859792,12.854532958820192,15.854001142580694,0.3472915940745579,5.524889902153346,6.886247935192621,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,2,12.761548690976902,27.90534211386803,13.353256386483181,32.63489844064758,5.7770371428119835,6.091395837740039,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.5282550720425505,11.726187775122892,13.796909606830912,0.5712696249639707,12.233588496092095,14.472924276874268,0.24680753306453265,5.2933032668923214,6.260771018731646,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,3,13.641326355641874,24.07395326785094,14.660214919517102,28.058497370011516,6.275186712105681,5.346280954284975,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.4906521503861054,12.679665811947977,14.602986899335772,0.5297027220055747,13.622016661873344,15.69841317716086,0.23122026196432213,5.822003326159693,6.728370098051669,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
