Step,Firm,Optimal_k_mean,Optimal_k_var,Actual_k_mean,Actual_k_var,Dividends_mean,Dividends_var,Total_Production_actual_mean,Total_Production_actual_var,Total_Production_optimal_mean,Total_Production_optimal_var,Exit_Rate_mean,Exit_Rate_var,N,Optimal_k_SEM,Optimal_k_CI_Lower,Optimal_k_CI_Upper,Actual_k_SEM,Actual_k_CI_Lower,Actual_k_CI_Upper,Dividends_SEM,Dividends_CI_Lower,Dividends_CI_Upper,Total_Production_actual_SEM,Total_Production_actual_CI_Lower,Total_Production_actual_CI_Upper,Total_Production_optimal_SEM,Total_Production_optimal_CI_Lower,Total_Production_optimal_CI_Upper,Exit_Rate_SEM,Exit_Rate_CI_Lower,Exit_Rate_CI_Upper
11,7,12.076883909840312,21.141571483212175,10.792807814800272,17.82584760452261,5.358657277635314,4.4543090584438705,63.21677527175961,108.82556647907042,59.96303833459171,107.50912837212942,0.0,0.0,100,0.4597996464027802,11.175693162786612,12.978074656894012,0.42220667456261995,9.965297938625113,11.62031769097543,0.21105234086462699,4.945002290687774,5.772312264582854,1.0431949313482616,61.172150777462285,65.26139976605694,1.036866087651291,57.93081814600423,61.99525852317919,0.0,0.0,0.0
11,8,14.09814915047398,140.05430075703913,12.626193847052328,117.46777470673317,6.28049614831506,29.67026276002695,63.21677527175961,108.82556647907042,59.96303833459171,107.50912837212942,0.0,0.0,100,1.1834453969534848,11.778638794775441,16.417659506172516,1.0838255150472016,10.501934872034237,14.750452822070418,0.5447041652128883,5.212895602268843,7.348096694361277,1.0431949313482616,61.172150777462285,65.26139976605694,1.036866087651291,57.93081814600423,61.99525852317919,0.0,0.0,0.0
11,9,12.480081614046902,28.350610656725838,11.148272093443838,23.850138476355276,5.536708659972419,5.9681332464455386,63.21677527175961,108.82556647907042,59.96303833459171,107.50912837212942,0.0,0.0,100,0.532452914882864,11.436493077413118,13.523670150680687,0.4883660356367473,10.191092252323209,12.105451934564467,0.244297630902257,5.057894101895536,6.015523218049302,1.0431949313482616,61.172150777462285,65.26139976605694,1.036866087651291,57.93081814600423,61.99525852317919,0.0,0.0,0.0
12,0,11.079983648140997,25.465297747811587,8.890523388776508,18.17514531885635,4.710070450272978,4.993523988478283,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.5046315264409428,10.090924030853277,12.069043265428718,0.4263231792766651,8.054945311619631,9.726101465933384,0.2234619428108125,4.272093090448436,5.14804781009752,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,1,11.43049656645937,33.902696533758295,9.19454606274884,24.24405889926091,4.868377956751853,6.668281476361037,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.5822602213251244,10.289287503031805,12.571705629886935,0.4923825636561566,8.229493971367273,10.159598154130407,0.25823015850905245,4.36225614635204,5.374499767151665,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,2,11.297687913587401,42.86971442957333,9.086958318702315,30.753856435629366,4.8116672207346864,8.461323210817792,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.65474968063813,10.014402120647564,12.580973706527239,0.5545615965393689,8.00003756227612,10.17387907512851,0.2908835370181302,4.241545964483528,5.381788476985845,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,3,12.2325542210761,58.1930435615003,9.869549966308156,41.597105147373846,5.2230883426276975,11.46577840146241,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.7628436508322023,10.737408139609935,13.727700302542265,0.6449581780811361,8.60545516573456,11.133644766881753,0.3386115532798964,4.559421893449935,5.88675479180546,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,4,10.67858937201448,13.515522561948313,8.557845153615547,9.757473715792901,4.534187399119157,2.6668352390389343,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.3676346360443791,9.958038725898007,11.399140018130954,0.3123695522260917,7.945612081385504,9.170078225845591,0.16330447755768776,4.214116504591959,4.854258293646354,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,5,11.74654886149452,53.05298196154674,9.475420495781373,37.90701134456095,5.014108283285993,10.446948918879906,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.7283747796398963,10.318960526153026,13.174137196836016,0.6156867007217304,8.26869673660649,10.682144254956256,0.3232174023607007,4.380613815482429,5.647602751089558,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,6,15.846675257399951,2387.9633289915623,12.925475444059497,1706.6509586199497,6.847887611775799,479.22089040870577,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,4.886679167892611,6.268960084328274,25.42439043047163,4.13116322434729,4.828544310082446,21.02240657803655,2.1891114416783486,2.557308027941681,11.138467195609916,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,7,10.84042760034326,18.228931363696,8.724489437574404,13.133967958802103,4.617036976732001,3.5973453884257216,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.426953526319856,10.003614065683967,11.677241135002552,0.362408167109988,8.014182482335654,9.434796392813153,0.18966669155193597,4.245297092223339,4.988776861240662,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,8,12.705284227486205,121.42336247864819,10.272854787830713,86.67174528637517,5.435815525738373,23.983346198748848,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,1.1019226945600502,10.545555432401176,14.865013022571233,0.9309766124150229,8.448174157048163,12.097535418613264,0.4897279469128636,4.475966387566417,6.3956646639103285,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
12,9,11.200621025554842,24.424145224636703,9.006490917965818,17.52332086473102,4.76847585970039,4.810228824906145,53.9667932256301,87.08258350086348,51.59284856693066,88.43497320720347,0.0,0.0,100,0.4942079038687736,10.231991333097012,12.169250718012671,0.41860865811317166,8.186033024447362,9.826948811484275,0.21932233869139148,4.338611974860167,5.198339744540612,0.9331804943357073,52.13779306565683,55.79579338560337,0.9403987090973885,49.74970096599182,53.435996167869504,0.0,0.0,0.0
13,0,9.528352918145936,20.435628703487524,8.520305644952018,17.14680279041557,4.5717570193514545,4.79489579493464,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.4520578359401319,8.64233584077416,10.414369995517712,0.41408698108508035,7.708710075558342,9.331901214345693,0.2189725050076982,4.14257879593185,5.000935242771059,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,1,9.848604983852292,27.28945022706993,8.816969299556728,22.92613006818383,4.7274208353540494,6.413397938301709,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.5223930534288328,8.82473341335787,10.872476554346713,0.47881238568132123,7.878514268269637,9.75542433084382,0.2532468743795609,4.231066082372771,5.223775588335328,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,2,9.733880604944531,34.62734130754947,8.714451060059591,29.14017119734738,4.6725638299016525,8.149184316323526,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.5884500089858906,8.580539780629914,10.887221429259148,0.5398163687528138,7.656430419038884,9.772471701080299,0.2854677620384397,4.1130572975590605,5.232070362244245,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,3,10.566175087323016,46.92285262860144,9.475443910663458,39.412151537749075,5.075975658713,11.04239791050609,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.6850025739265615,9.22359471310972,11.908755461536312,0.6277909806436301,8.24499619878286,10.705891622544055,0.33230103687027657,4.424677594421942,5.727273723004059,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,4,9.172545971857733,10.913826564991396,8.196932051930963,9.203492986601221,4.399350490412679,2.5605633774010172,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.3303608113107757,8.525050679785181,9.820041263930285,0.30337259247666426,7.602332696780154,8.791531407081772,0.16001760457527844,4.085721748552761,4.7129792322725965,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,5,10.143413733902616,42.75336809898629,9.093557558545795,35.91381223243679,4.871632317990555,10.06051299006165,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.6538605975204982,8.861870511852599,11.424956955952632,0.5992813382079972,7.918987719051153,10.268127398040438,0.31718311730074233,4.249964831576957,5.4932998044041526,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,6,13.853102750303394,1961.1761565465827,12.488814400337281,1649.1390261260706,6.6848727921010775,467.86261677036566,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,4.428516858437577,5.173369202837279,22.53283629776951,4.060959278453886,4.5294804718838995,20.448148328790662,2.1630132148703245,2.4454447928710445,10.92430079133111,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,7,9.340148563570295,14.7218707361159,8.363585624204822,12.409185204153534,4.482388919247901,3.4578811471535085,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.38369090080579055,8.588128216795216,10.092168910345375,0.3522667342249838,7.67315551217231,9.054015736237334,0.18595378853773076,4.117926190925171,4.846851647570631,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,8,10.99651677697738,98.15007580131544,9.87039765442024,82.43179733176066,5.285646353235382,23.157916560580546,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.9907072009494804,9.054766343891913,12.938267210062847,0.9079195852704174,8.09090796643168,11.6498873424088,0.48122672993694504,4.342459294160987,6.228833412309777,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
13,9,9.646505578329805,19.685506762640166,8.634343299049377,16.562671117451252,4.629564303273583,4.624855444564024,48.82451603657941,79.1992244520791,50.08861081216277,86.05592883306758,0.0,0.0,100,0.4436835219234558,8.776901854825944,10.516109301833666,0.40697261722935674,7.836691626585832,9.431994971512921,0.21505477080418428,4.2080646977938665,5.0510639087533,0.8899394611549658,47.0802667442947,50.568765328864124,0.927663348597257,48.27042405913432,51.90679756519122,0.0,0.0,0.0
14,0,9.248548359582806,19.622757468129908,10.014379203997386,22.297656014302735,5.119572588933161,5.7611083381191515,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.4429758172646664,8.380331711721864,10.116765007443748,0.472203939143912,9.088876489917375,10.939881918077397,0.24002308926682767,4.6491359785121364,5.590009199354185,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,1,9.563452306586845,26.246358142516033,10.347553479214644,29.795756393955717,5.288279937459721,7.70292053973606,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.5123119961753388,8.559339245235359,10.56756536793833,0.545854892750406,9.277697548638875,11.417409409790414,0.2775413579943728,4.7443088715704125,5.832251003349029,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,2,9.452477977539857,33.34993589876007,10.227257218136055,37.816582014979346,5.227016169951062,9.778138253246208,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.577494033724679,8.320610470152726,10.584345484926988,0.6149518844184425,9.02197367245087,11.43254076382124,0.3127001479572117,4.614135141994581,5.839897197907543,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,3,10.26856986339401,45.190199189177356,11.09809481741536,51.31108569139943,5.670702506508269,13.279095289679468,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.67223655947276,8.951010417736283,11.586129309051737,0.7163175670845957,9.694138184436198,12.502051450394521,0.3644049298469968,4.95648196821931,6.384923044797227,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,4,8.899774329456358,10.478916807659342,9.64074145932687,11.869182892799039,4.928770376513978,3.0582485084662716,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.3237115507308836,8.265311348644216,9.5342373102685,0.3445168050008452,8.965500929456404,10.315981989197336,0.17487848662617914,4.586014841055798,5.271525911972159,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,5,9.855188474000236,41.17190755584312,10.65351989670935,46.74030427157585,5.442978552716182,12.096045100629789,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.6416533920727228,8.597570934979741,11.112806013020732,0.6836688106940074,9.313553650395763,11.993486143022936,0.3477936902910947,4.761315445695359,6.124641659737006,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,6,13.52332790953458,1914.6932592337253,14.564936878766922,2171.700955909531,7.445186608946523,567.277117239959,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,4.3757208083168715,4.947072718831018,22.099583100238142,4.660151237792108,5.431208290184637,23.69866546734921,2.381758000385344,2.777026708301113,12.113346509591933,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,7,9.067758962396294,14.151123612715962,9.80989771597905,16.030669253806632,5.012150214974406,4.135348310446659,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.3761797922897502,8.330460117796624,9.805057806995963,0.40038318213689533,9.025161098975195,10.594634332982904,0.20335555833187002,4.613580644587907,5.4107197853609055,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,8,10.692728354247631,94.77206587378089,11.549619229653779,107.59596953370819,5.90066340891947,27.902022721386846,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.9735094548784871,8.784684884076576,12.600771824418686,1.037284770608863,9.516578437548516,13.582660021759041,0.5282236526452299,4.865364073952623,6.935962743886316,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
14,9,9.365491027057681,18.926879872908064,10.134690340106221,21.466012149316203,5.179304531269276,5.543912733268724,52.193169130533704,93.43942518524854,56.080172935533476,103.54047353473158,0.0,0.0,100,0.4350503404539302,8.51280802830609,10.218174025809272,0.46331427939700076,9.226611038964972,11.042769641247471,0.23545514930170297,4.717820918663437,5.640788143875115,0.9666407046325359,50.29858816346351,54.087750097603895,1.0175483945971886,54.085814729596436,58.074531141470516,0.0,0.0,0.0
15,0,10.356765346173125,23.576911053199215,12.381307879143653,31.45798311360453,5.939321094338269,7.330689014799557,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.48556061468367895,9.405084029081983,11.308446663264267,0.560874166935905,11.282014712090374,13.480601046196933,0.27075245178575125,5.408656040112279,6.469986148564259,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,1,10.6980560282589,31.52363430028978,12.768390409994401,41.974937503656754,6.126682133299365,9.791444590625808,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.5614591196186038,9.597616375014871,11.79849568150293,0.6478806796290252,11.498567611642178,14.038213208346624,0.3129128407500371,5.513384235129175,6.739980031469555,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,2,10.574120982258915,40.016309767563776,12.620514677992615,53.158112017861946,6.055909994108971,12.410442064623808,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.6325844589267411,9.334278225582745,11.813963738935085,0.7290960980410055,11.19151258456356,14.04951677142167,0.3522845733866842,5.365444917962012,6.7463750702559295,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,3,11.471687174592901,54.343718280767796,13.661574734281626,72.41517072741749,6.558880440246742,16.901096611536616,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.7371819197509377,10.026837161826966,12.916537187358836,0.8509710378586188,11.993702148192062,15.32944732037119,0.4111094332600095,5.753120757352451,7.364640123141034,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,4,9.970777315487162,12.515656507551201,11.93013803701502,16.57804014968239,5.721588519826347,3.8641752056540892,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.35377473775767543,9.277391570842015,10.664163060132308,0.4071613948998897,11.132116367116145,12.728159706913894,0.19657505451236912,5.336308492723106,6.106868546929588,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,5,11.011007398662839,49.50217261946869,13.116708736521803,65.92930693139331,6.296087175249596,15.389421129895625,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.7035778039383327,9.632020242621923,12.389994554703755,0.8119686381344622,11.525279449202221,14.708138023841384,0.3922935269654041,5.527205991029212,7.06496835946998,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,6,15.061423454374276,2321.5397716419684,17.801647871786784,3087.498106546804,8.56787582608762,725.7093581853253,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,4.818235954830324,5.617854513890883,24.50499239485767,5.55652598891322,6.911057054356064,28.692238689217504,2.693899326599502,3.287930167975892,13.847821484199349,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,7,10.139452611429478,16.923608022485006,12.097899133800759,22.426383271434933,5.804409536176815,5.230984476926493,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.411383130700385,9.33315649140939,10.945748731449566,0.473565024800554,11.169728740853856,13.026069526747662,0.2287134555929426,5.356139400434946,6.252679671918683,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,8,11.936892240776624,114.18697050943666,14.19604730112942,152.12285238001263,6.817484772097264,35.55661301694544,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,1.068583036125114,9.842507975480936,14.031276506072311,1.2333809321536173,11.77866509488989,16.61342950736895,0.5962936610173333,5.648770672293755,7.986198871900773,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
15,9,10.477601548746668,22.688054056217947,12.508530479577683,30.146784591146513,6.001368224082455,7.031825201574696,61.63551611739146,125.07011017765932,65.04278176167867,131.41368653942888,0.0,0.0,100,0.4763197881278705,9.544031918892292,11.411171178601043,0.5490608763256267,11.432390936659454,13.584670022495912,0.2651758888280512,5.481633032411078,6.521103415753832,1.1183474870435366,59.44359532058525,63.82743691419767,1.1463580877693884,62.79596119626446,67.28960232709288,0.0,0.0,0.0
16,0,12.015095756744765,30.0003042326088,13.559459001624555,36.387364621361826,6.329326727069324,8.118183833266949,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.547725334749168,10.941573827216251,13.08861768627328,0.6032194013902556,12.377170700123843,14.741747303125267,0.2849242677145446,5.770885424027368,6.88776803011128,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,1,12.394122380906692,40.070764972088774,13.97097964795238,48.53834236112634,6.5249577206825355,10.840998840574205,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.633014731045722,11.153436306373768,13.634808455439616,0.6966946415835731,12.605483242226535,15.336476053678224,0.3292567211246295,5.879626405610513,7.170289035754558,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,2,12.250952140440512,50.788819011177246,13.810242667517421,61.429751172779035,6.4498909413980074,13.734108521929949,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.7126627464037758,10.85415882436571,13.647745456515315,0.7837713389297866,12.274079071100303,15.34640626393454,0.3705955817590106,5.723536948320678,7.176244934475337,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,3,13.268448581055377,69.16649160633858,14.936203810555686,83.85911522170909,6.981164951682835,18.730191589012666,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.8316639441886282,11.638417203205137,14.898479958905618,0.915746226973986,13.141374186708232,16.73103343440314,0.4327839136221755,6.132924067895078,7.829405835470593,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,4,11.574628287387513,15.81385208725786,13.069867122635515,19.077806453276846,6.098795794029351,4.264166384649336,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.3976663436507779,10.79521657596826,12.354039998806767,0.4367814837338786,12.213791145403144,13.925943099867885,0.2064985807372374,5.694066012925729,6.503525575132972,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,5,12.736824479072032,62.98007116773462,14.338478410024795,76.31679932636723,6.7008928172563715,17.0507557313875,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.7935998435466998,11.181397367583878,14.292251590560186,0.8735948679242984,12.626263931814144,16.050692888235446,0.41292560748139007,5.8915734982985235,7.51021213621422,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,6,17.332595232218356,2969.9120350157586,19.40806470506765,3597.2751956220714,9.1015947582808,807.6501094903208,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,5.449689931561023,6.651399239448198,28.013791224988516,5.997728899860406,7.652732072306211,31.163397337829085,2.8419185588090325,3.531536736019121,14.67165278054248,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,7,11.742173100391541,21.40741824227278,13.232903872829686,25.839541445893303,6.180308991882295,5.77725188458734,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.462681512946787,10.835333998703335,12.649012202079748,0.5083260906730374,12.236603042708492,14.22920470295088,0.24035914554240162,5.709213723264367,6.651404260500223,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,8,13.79159857765262,145.51281684927244,15.508856433247841,176.3956485433735,7.252645643034608,39.441610435851786,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,1.2062869345610623,11.427319630891713,16.155877524413526,1.3281402356053125,12.905749405042886,18.111963461452795,0.628025560274833,6.021738163525346,8.483553122543869,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
16,9,12.140615524655312,28.777226115018134,13.687448457763656,34.80581329204685,6.391778466302636,7.77706143945871,69.27243476863994,149.060745691069,69.30825565081881,145.62878733027569,0.0,0.0,100,0.5364440894913293,11.089204429532925,13.192026619777698,0.5899645183572216,12.531139249626982,14.84375766590033,0.2788738323948432,5.845195798578084,6.938361134027188,1.220904360263608,66.87950619395535,71.66536334332453,1.2067675307625563,66.94303475281187,71.67347654882575,0.0,0.0,0.0
17,0,12.804067248351844,33.22306870780741,12.074879814184476,30.320203704222283,5.836065406868622,7.143838754817334,67.3128479834047,137.36409441030185,63.91958470086863,129.05666409558992,0.0,0.0,100,0.5763945585083833,11.674354672790548,13.93377982391314,0.550637845631975,10.995649468221078,13.154110160147873,0.26727960555974584,5.312207006169449,6.359923807567795,1.1720242933075313,65.01572257951592,69.60997338729346,1.1360310915445488,61.69300467612359,66.14616472561367,0.0,0.0,0.0
17,1,13.199823780776153,44.36598834652354,12.455819593132341,40.51275035651879,6.0213329051129065,9.551149934056,67.3128479834047,137.36409441030185,63.91958470086863,129.05666409558992,0.0,0.0,100,0.6660779860235853,11.894334917274954,14.505312644277353,0.6364962714464146,11.208309824803338,13.703329361461345,0.30904934774330134,5.41560731409044,6.627058496135373,1.1720242933075313,65.01572257951592,69.60997338729346,1.1360310915445488,61.69300467612359,66.14616472561367,0.0,0.0,0.0
17,2,13.047965592453279,56.20582638135951,12.312079331118712,51.36241523659907,5.951958059781937,12.11516450194267,67.3128479834047,137.36409441030185,63.91958470086863,129.05666409558992,0.0,0.0,100,0.7497054513697996,11.578569908755126,14.517361276151432,0.7166757651588274,10.907420642814724,13.7167380194227,0.3480684487560266,5.2697564360654,6.634159683498474,1.1720242933075313,65.01572257951592,69.60997338729346,1.1360310915445488,61.69300467612359,66.14616472561367,0.0,0.0,0.0
17,3,14.12271942462561,76.65192792533082,13.33558336534099,69.96462228479548,6.448960677684254,16.498337874295064,67.3128479834047,137.36409441030185,63.91958470086863,129.05666409558992,0.0,0.0,100,0.8755108675814987,12.406749656092456,15.838689193158762,0.8364485775276055,11.696174278467122,14.974992452214856,0.4061814603634078,5.652859644184091,7.245061711184417,1.1720242933075313,65.01572257951592,69.60997338729346,1.1360310915445488,61.69300467612359,66.14616472561367,0.0,0.0,0.0
17,4,12.337709024680894,17.450786492194627,11.631615492112156,15.972540631962625,5.621009546419283,3.764674994420777,67.3128479834047,137.36409441030185,63.91958470086863,129.05666409558992,0.0,0.0,100,0.4177413852157173,11.518950954806215,13.156467094555573,0.39965661050410045,10.848302929340766,12.414928054883545,0.1940277040636408,5.240722234451551,6.001296858387015,1.1720242933075313,65.01572257951592,69.60997338729346,1.1360310915445488,61.69300467612359,66.14616472561367,0.0,0.0,0.0
17,5,13.555736013627454,69.77896051855772,12.800461430468497,63.70252213388601,6.18947276021089,15.023362706615814,67.3128479834047,137.36409441030185,63.91958470086863,129.05666409558992,0.0,0.0,100,0.8353380185203936,11.91850358241043,15.192968444844478,0.798138597825503,11.236138524059212,14.364784336877781,0.3875998285166779,5.429791055904301,6.94915446451748,1.1720242933075313,65.01572257951592,69.60997338729346,1.1360310915445488,61.69300467612359,66.14616472561367,0.0,0.0,0.0
